Block: 104
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
122432 104 2020-07-29T11:31:41.336Z 685bc31b7556a50b5b704d7002877198563b03e0cfc07b5a4044995709007fb2 d4b3177209d1f2ace8dee8374dbd63adf21d0d52d8a8d8c7848d09bb34bd1ce2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0273cfa6fe3673e5135df9a5d11c5cbaefabf971048b9c05b08833dbf4d0eb51c7 0296e9334df90e99a29251045bf24d21be8dfb4c2bfa2b0f95f16d9e0006f825f4 pVE4POZLtn3gqxeCy9EDtoBc4bBOu/ofcQ1nKm9whL91KCKMF0CohIXDt7+gpqAAvcprZlDjM9bjc30nB6m7Qg== d4b3177209d1f2ace8dee8374dbd63adf21d0d52d8a8d8c7848d09bb34bd1ce2 Nph3Sa79pbpcds2js5sAtSD3h2UVBv/11kaZfliCm0NsCYtNhjHdVzWqddb62Texa3At56dCP5Bhfr5vMzUC+A== KoINIs601+2nsomY5GipbZjEL/AdKAgzUBCqF3i+I6CAW6BEEnMD7+6lD1Nh1DBiE+KMnNCFTofCIG7iWKKgFw== nOlQ3lSL5XHtOdL8ftfdVBKtv0n5ZISFSjMzgRI7rx9/INoEoebTcV7MBWYsgSykK3TG8ww1jOcZ2CNCOzCAVA==
122433 104 2020-07-29T11:31:41.358Z 95564a4802dbfe21c13febb3258ead4679b7a889ee0685bf8044863357be3ddb 2d66974f43036a69f1f4567d44e21504e7cd5737855d386c7f882313fbde273b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 020c556b96c34439013db6a579ddfa1c6ae79cfa3607606e749eb5fd711e932cc1 02a4d050dad125746f6161842606c9bf211cc50726897f3fead0bf98f746a12b38 X2Vk60B9yPY9pPh6Sbu0LqSNTp+9bzs4bqPKpWBywnI1PG03PwNzQ/VefEHKl7vel3muThOw16hI6e9mEjupMA== 2d66974f43036a69f1f4567d44e21504e7cd5737855d386c7f882313fbde273b mLXjXUGC5NejTHyWsLUFJRKqU33L7mTfdUXW5PiBiDmPk7AWgdSu+ZhHyTZaonSIC9hz4ZHzSOdXkN3h4Quq+A== PBBTtkp3PS3O+Adf9YKTReoCO4kmRH6WeRey4kWUsxrbEAE6FD/wqNDwyEgCZHRGqlziVE1t4VxB3GJ8B2zerw== vC7u9138t5YblWcK5SquggXxL7M2r3bUx1vV0Gia/Y+Fuf/os+IQ7eCI3k8q6xdt5kIFRXlBbQwX42/sjlsC2Q==
122434 104 2020-07-29T11:31:41.375Z 1f0c7fdfb7cd073011c21062131b5ea1fa365209baa82301a2f973a0c2fedbd9 1f0c7fdfb7cd073011c21062131b5ea1fa365209baa82301a2f973a0c2fedbd9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03a532a7112b65ec9d380fc6fdca8cda5f9ddd9420bd24510886c5b9992c27a423 03008f29f932b7f12c96e9f056e454be91063e22a2eeee3ea932d5914a1f142978 Pzc8CanFPyq79J01FT9NwE0P2M1fY9+opP3E32aSZcgk5mvra+Jk0z0NlntXcNedNntdapAQ922hyInRXQR7Yg== 1f0c7fdfb7cd073011c21062131b5ea1fa365209baa82301a2f973a0c2fedbd9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8x3uSi18aBMTEOCs0LOd5Wl9n60TlfF4Vbhic3XEZn4h1xv7WHLw+buEVpMN6IaFWc2bF9DQvoKnwl/3NHmuEw== dgevcHuV5Y7VmPX0lplep9oC5IE2TZBm8hLaSmPp0gNHTTLTf1eoXSSW+jW6uv/bAWNAoU4BNx8I27sAqeLHGg==
122435 104 2020-07-29T11:31:41.387Z 8fe5f6a739ec00e45a32c43f6517599cb5bb3ad0662ea1185d0abbd6e8d13535 8fe5f6a739ec00e45a32c43f6517599cb5bb3ad0662ea1185d0abbd6e8d13535 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03313f02916b745987c4d70d6305045166512120882206e4c7d6153858861524c9 033ae2f567d968d1f438de458aed40ea0d220b8c849a2d31efee15f4d597abc0f3 8qA1TEBHNc1Yq8ax1ZrLHU5ZcuGjY8x1Jed+wwDVFgxR0zCmRY8hVUhUqO9liNgBt8Bu6ZLqimxExt+6hFmwKA== 8fe5f6a739ec00e45a32c43f6517599cb5bb3ad0662ea1185d0abbd6e8d13535 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0wzwtf/e4FvQF+KZZW07bT6skD7CrxHWVra1LBgdEONle+2mX8UOjNhIO4EStEh0G+R0jx1WPWy/+zvVAGfzBg== 0BhQFNcHsYBPqR7Mm4YtQz4VJD8aTivIAKFObT+6xbB0Z27534nxdjHNdopsI6cDTpERajoolYN1bgDSiGpkwQ==
122436 104 2020-07-29T11:31:41.404Z 2b5f7c31d5b9aae118ec1ad0d5178f9774364476343109ff564a843c10727c21 604e67b4b845d353b53b6896448e93b4421f2a70458f9095b09a1c70b43cb86c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 022a52159169984daaa5e460d9479190bb8b33425b8085695b39fe96057bfcb39f 030649d85f323b85a6cacd68994a2254f9438ec6bb74341fef63d01abe38d5cd5d PwArmQn7jARD8Ytnof5WbZfoaqweeag2kZzfrPTqz0LYtLQMaN1TPcaco0a9TJLrP2Y2MZ4T8NQ+6qMi18yLGg== 604e67b4b845d353b53b6896448e93b4421f2a70458f9095b09a1c70b43cb86c f9dkDWBXpKwOAYK483Km+kwcJeh6pexmCTQCH1XPZfkO4NUQb/xXp8Iq+3bZAB19bj9if8wPBWvcvAwKgCKToQ== gBYG1M+/elQDBS2AmoBhuvDn4WMsNUCZVjAee5PmmNNdD3U2xxYPsHUojgcu4+wR0pTOJrz8qb9c1rNHEZ1OOw== GGNpJAUxyX/M6qYLNNhMEDBLtAXMxka5vbu4YdMFfVdzeBhvKvITnDDD6qvRT1RAyja3qgw2CrDS4Xzz31E9Eg==
122437 104 2020-07-29T11:31:41.425Z 855798e045f7e0cea1fedd9873d2ad7f1272c227d943f2a92727e3edc14c8d1d fe1f243095a9b45bdc89ca800491d0ea300f5390e10b0d0b51bda027af54a6e7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02d388e965c589c736f3c9a6096809492d3434552a12bba0f51d6014a12769c0e7 0363eba78b5ee32d1b976b8347b6c13b57d0f25ef81447d6f2e99d1ce3207455de FVrbcLk3hrAdLxP5Ha7vEi76pmBeXMNRWu82ic+xdQ7rVl197yiTq3EYWD1UO21H+88kAH9TBp8ThwidPCVA5g== fe1f243095a9b45bdc89ca800491d0ea300f5390e10b0d0b51bda027af54a6e7 WK7QNO/f/nc4LQ0u0g3kAxECbfRD7PqOKWBOVPQpsEMaSgOS5wZRubWF2fTTgVRQJ5VKuke0fO2JmYuz8vwV2g== 8n5YsOGWU644hFWNj1Os4nj9wT685bbFN+Q66jZn+rQwCw+1eXWsGh76aPdY9yMID0gUlYvotLEmHFnEOeWWRw== tkLFQ5Po34NN8Ll1WS2slSLvMppsUQI5I3jzA5T2snRXeBZdwD4ka/m7ECFzHSoqEaBfofEzWZQ5lAjwvrCELg==
122438 104 2020-07-29T11:31:41.442Z ce0c1f51e4c055dd0d58ade9db8ae5c5501ca5a1547dadc01ce4ced5ff6f04ba ce0c1f51e4c055dd0d58ade9db8ae5c5501ca5a1547dadc01ce4ced5ff6f04ba 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02033cc67b520114435c732d58574ebfbac41a1cfa890236beaa7672e9d79a7e1d 0354c8db63048542f71d0fa912d9aa6816d7753a8494bbda4a2dd5a463fa99f7ea 6uulPX1+YEwotrx1PUZ14Ve7ce2TQHO1sA1QGz1dnQAPTyW+HGk2Gn4i9ssrF1CwbTgOPmJ9WFU64qURq8QMVA== ce0c1f51e4c055dd0d58ade9db8ae5c5501ca5a1547dadc01ce4ced5ff6f04ba 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TFCnEMGPEn4+5mkN3Y1NjnDmX1dUuu0RXj1zhjVdgU1XOvJKwia0soWwqav1K1XX5NoDKA/wqisBZBl2NnEZiA== bc+Zk0frEwV3jwX/ytrIJFG1/nYHHqyRg2cB8O8AtdkszhmllkDYOeDioZQmre8LHYU68EbXDDYB3L5xf4pPCg==
122439 104 2020-07-29T11:31:41.454Z 79f36a881b19b0c04893be4d48b44bbd31c26fd7c6831307b2ef4a60954c32f5 79f36a881b19b0c04893be4d48b44bbd31c26fd7c6831307b2ef4a60954c32f5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03120700809749778564c4623adc733c2ce217d7ec4fbe75a7779e9eb7c0558600 02eb55a97ba3645f0ef54fa554f04059ffa3900bb825f6e7d5c1a4dedb6d82c8d8 53/zZaH+rraATIOR5R9rqsc213AJAoypLEjpwu09VpDiKSiISS0sP+KR4TGKlMj54lYZiK1U6b+bceUCVvqNpA== 79f36a881b19b0c04893be4d48b44bbd31c26fd7c6831307b2ef4a60954c32f5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JzCo7V7rBepy2I9gcn8cmCHMXS9x27m+r8G9eU5c8zvUf9d4Obl6lLl4x1GUfphJrJDA2cH86sJSQml9KBOdsA== ytTD4GafQIc4FJHAz3a7H0/8fM/JlJea2d/HBbrmhqFqCzKc39ckszmZUSr0w3jG1fJbyKjFm0heBYOJQlf1lg==
122440 104 2020-07-29T11:31:41.470Z 1b0bbc7b2300bd24dd5c3dc385bec4b98a1d1928a669c3b65568c145aa307a82 14ccc141a5afbfc40956b09b02b2d3b46bdb1699a207faa2c3a1db8f811cb4de 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03a54192e5386ce285057bd48833eff408376609bcbfa42645db7a3cff71f4d17f 031e87bafc6e018bbd5877757068b10bdb6b1ff4197771f603a727deba9dd2e407 BvRh2ZZZm6zVO0uz77kb8mBId/c9OUGZa3qjLappF2A+YnzaLKb5hwm3Eu1bw+gdV77UiSGAK0izlT5rdjXg1w== 14ccc141a5afbfc40956b09b02b2d3b46bdb1699a207faa2c3a1db8f811cb4de KoI/iON8zkOBQ4HANNduu7hVyu5MH2KNHjv9uz3jQJM028v9BCWRbzH9AXDnM+fT8U5VF3mvPTV2GffSeNxeYA== ixf6clkEKDUz//OOXcF/edeQeaxNRtct3Zwotfyxt+1YQOWLFNPge3JL93Ia8n/kyHBl9tKE1ZSvmfrj4wvF2A== U4O82LUIeAMoNE9ZtNg5pTD+GbC5ti/4zaYdSQCLl8YO4iI6VxCiM33qAYCk43cIURTrj8itAjRAd7LnLsSGbA==
122441 104 2020-07-29T11:31:41.487Z 8af13897d9f2cb5a5594b49b11ab370256bc2f2deb59183d4d4a503520c0c845 8af13897d9f2cb5a5594b49b11ab370256bc2f2deb59183d4d4a503520c0c845 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 036d5ccbdecc0d1f6d911c9a91c517c3c3c8ceb1951a3e62f0b89534bceae76ad1 02ff7fdd7cfa8ae658644a161060dd9d8e10b353146d55463421999906eb22a95e yKmt4+DKeSHI9vaYR+Yz/mMtHuo/8a8xs9XGekcoC8WhXFqGDyM/OYdmYWKQ7A0WHmKBE060TATnZ8SKMAPY9w== 8af13897d9f2cb5a5594b49b11ab370256bc2f2deb59183d4d4a503520c0c845 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jE2Jr++sA1FXNIKL+6x/JAlfiZk2QLNrV6R18KO1KQRvt84uK+xkop0pFH4ygReHOSs4JIcRSBHmjEgot9HMVg== 1THnMwuxKsKt9s3Q8CSRrFTsMi51qr5h8se9ZXZpDsvxtnFetsQFzkwwEY8ZDtaMHEY1jxJhDY834dhtAV2ffg==
122442 104 2020-07-29T11:31:41.507Z c893ae379c2e877332825890e8a71ca1a9c102a43fa778113c84c10090de16a2 eb0bf4c657a8ecd15be54252c1ebfee691e56b04b0a8a455073e10d5a9171a4a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03bf37a9928f1d9183102c2a7a011e069e511e50a6c6a8b8a3e6d0cbca4b9e9faa 03813b408ff955b2465f97b8fc696c1852ece7251768f1f05af9bcd06ae553f31c IvuEdnjerFbb+AiB9/t2feCvLF1uXkZqXhR2/O1OZ9HQjUN8I3N4tiTIYsb07GYTQEMsqLO8MekympGaDpSvJQ== eb0bf4c657a8ecd15be54252c1ebfee691e56b04b0a8a455073e10d5a9171a4a Gqz6gcDsQ/zH3bKFpbQSyf6pc9HVbLFHHv8qkcIKT8aMLhCdkEsZ5RG2jnGXdepOIw5CYNQuQO2NT1qA5ePsWA== Un2sYu1SaWqhK5n6dV4h1T+ZOai6qlz9h0ruHOr02lps+f2AkN399vTOLZH9POpoloAvbnGRMIFKp3Huchfx5Q== Y4HYAuMT7iTYZR80B0kjt+e7q1b54vIRMkZtDJhL7A+0Jl+nVSdfqUDIeJGBHcATVSuJTy7liLkl+gKwQ6lKOQ==
122443 104 2020-07-29T11:31:41.529Z 68050c6bdd54cb895b5f9e827aea4130476ffcf14976d6f9265537042fd91d52 548471377c27151e1a49b131a2a1f2276a567928016ab3e9ead24b966648b2ce 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0357a71a1db07419418d35e4266d67ccf89863a76472718ec3fce6b61287afd929 02c56143e89d5b0646e9a2a5951e71cef6e143da8e47e690fc8a9466f5a5818251 armnzdaVIE9GNJ+xEAbRNbxq4xL7fGeUD7iSpLG5VJUnWoy/bYzqwg6b8st2QqaBOcChGU3I6eZbi/CZL0/BCg== 548471377c27151e1a49b131a2a1f2276a567928016ab3e9ead24b966648b2ce hK/Fblv4E4JYbfGSw4lYV70aDPsMjX2IvSLfXsnJ8xGNW90mOH3dYipyXZCEsnQ9Gko3VnlJRgt5+GKqt6Uulg== cF20uXMyEgbs7tAQGV3id3k/nq32xmYdVLxqwZdEcOAbJiaR/wSptISEeI54KSiAILPX0oyzN6LAXjbhaMtWYQ== 3F7n+h6Nox8LFt7E76YhaFnJ+97n99JJ7Oz1vJ21lK96fGmf7wRezsVEmTAuCwONMLxpTm8G3DWlXWWV9aMPmA==
122444 104 2020-07-29T11:31:41.550Z 212dfe7e02221e2fa091ea4b9fec1ba0a6f45ff70faaf2f43f79d781ac0cb453 0461c32a1a7271081695023f43a3f3ee4742bf94c44ff16c4d1e7c52135b6139 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02802fe6cc01551c39c99cc2547611ffe09dc5e6e128ea755eda9b4c2b926e18af 024f4d8de63390cced19a940d49e8d427f0ec86053f9f0d27c0008837d89bddb3b kLVvQg1jUcvSqME0JoLViX8zQML7jNtM5LkH65uiSdZL8C9H/o8IlopE/3mFSoAs5KSF7MHiHdUpSlSaxwZF+w== 0461c32a1a7271081695023f43a3f3ee4742bf94c44ff16c4d1e7c52135b6139 YJMzUuTttGomXWyamui+0+diz1iwfU1LowJ47/ZTWSzKfBUjlsTX0lcsf6c95FItCJczolcytkbAef/DTCIAaQ== Yg8fnpstp7nQ8q/stFEK6dWUDoDjmRDhAeRwMt7z8N8qrX4NDimdEXU/sjsSIISv1yjqbs7eB0QoLfThPtGe3g== 0f8GjBLNzIwbThUI95GsDXHGjQIFdc88OR6tDKzWWFS+6BEeB/fftwdW7jj+edcVWB/jEkrB9NTIY0/uVMHjNg==
122445 104 2020-07-29T11:31:41.572Z 38af5add2d081ac60d6c97512f306b2e074f21f06a78eec84a1942f1f8da3537 2df70ae6f5917037c69f44764e4481e9d040de3fe23616753938583becb3c7d3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 028942ae027e6be32363289802d5b580ba163c60e8d3dfffe116cf935333d5fde1 036a10b0e91b0ecfc0141b6952724816ae18440fa9be23155c55772bae120579eb CLPApU0klPfIkNe0Yd+6ZmVt0AtYCHihkGm/AadBYVNXy/0P47jz8xYPO/aqjR/DHV57GQIMViWrta6U00kBIQ== 2df70ae6f5917037c69f44764e4481e9d040de3fe23616753938583becb3c7d3 JXCBM5DPRFqVRIuXCN70qWtL+zGjB6pxbNaHTutFqUUsQH1me+kXm7Mvq6ku7LXQjCWJ3bB2gwM7Oana1bfHBQ== R1X/zcKPbsIss9oV5DRYHdZM6PAqZYXCD83+rLfAfSvZN2+j09RGjNFi7sNeXvP1KklO4LNerVZ5N2mCIuhOYA== b8bKX3EmW16jBOLLJRbsZHBHJrEK+sdMvD/b4lmCPrKzGimH/19mBCFigRYA3vVOuMqBE8RZOL5fXaLqpC8abw==
122446 104 2020-07-29T11:31:41.594Z 89e09f708d44ca13d6c535fc383a2ef5f803fffd9ab91b8cf08885307b879111 4f67348e8cbc187b2b376752a92db11b449e7b8b1db52621e2577bd952620b75 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02c56eabc842e7d2e4759ccde621779c1453fd8c3afd07f06b4f100d24b1966f2d 038b33606e45a6ff9194d071d37c4c9117a921e72fbbf71e2cb8496f28b3ef1dda 88W8ZKyDSUCkvOsUmBlw3J5WMv8Lfe8ZeEvEJcqgCMhHuP9IvoT9y9PKX0jmDHU3rUia3xZMruKgGzzy2v36dw== 4f67348e8cbc187b2b376752a92db11b449e7b8b1db52621e2577bd952620b75 U5oAyRmmzt6KwN2W6t3N6YH092jsz3VsRszBYKyFn7GRMXbd8ggcXIYAeIwa4RHx4l5d8eqcTlVwPhtEhwFybw== aPJ8Xp0wPvPE1+l3mJ2dlKULVFW+6Z8/md5jXlCBzkE+5KHy+lDdwBX4WKyIKiq2E/C5u1KYHACawUXRNrXqcg== pBfKeT+kDPeR4W0mGKPtHpQ1m19O+fMbHBhpPPi4XzheOyohxSab6LxEMk2/h6/8Ce6QDtM4aFg6xtpG+VNwDg==
122447 104 2020-07-29T11:31:41.616Z 47472ae35adb349106579fb8cfa492cff6c4e3114f9dee5f82c01a9494791412 e5533947c98835cbc227ed5f72130e543fe3804f540d6b537a1406756f8fd4ab 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 022e15984255532f28c5dd840ae62f8e52cfccdd96764d400b1f486faf36af4fc2 03d1c47096dda077d0b5b8a7b9b8ef36f58c9f21fb7c0ecda540e1591fb785993a OLtULpsiDdt7Fl6ChByFAGf1XjgNcMwOzJW4qBbsyAPnxvv63HLLdRVMfwgKD+jfPsv2GQ99FmzWBUlGT6EazA== e5533947c98835cbc227ed5f72130e543fe3804f540d6b537a1406756f8fd4ab xyOAmloa6C+PfEM//3CpD/SLt8MD8mntFYflN1k8uv224ufCnumTMTrHhkArVzkr+DGtzgXpL1/OsYMqK8mUDQ== WT/XpjyCCruSTyCvWYmoShUFZrtbFHta2WZ7nRgSU8vYm5KjX5QlDYtU3Z+d33xtQ+P+qslkt9Nr+7SMwLdbMw== +2hSJCMV7I6zc20ebF+UV0tTm3nuxUpivW+5EZTmg0ugbUsn5KjWmWT2CzRYwfTFiNZauRlrzl+d0a9Mn861BQ==
122448 104 2020-07-29T11:31:41.639Z 6a5e10cf0bdcffebf258da0dcde72b37b155ada0b803e1f20d6ea085ed99fde5 fd182335a95b819de7a1bc935f6faf2dd3102b5df248f9fd1cce7fe8722de682 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02eeae010eae886cdc60ce99bdc2f677b11d645f89c6955636bec903881bccd368 03057c492a90fdfee343e3b502ab6536b1a4aa9b4470f477032f63c559d2ecc145 nvFkENc3VBpnUWK+Eyxs2Qf5S/aQ3WEpMo9W0yHS2T5E+0fWT8PrLvD2hEaPcYlNYPPQzYxWuRrfFnydqkGdkQ== fd182335a95b819de7a1bc935f6faf2dd3102b5df248f9fd1cce7fe8722de682 Rmk1zfYPrArmM09SYTGff+62zrvJs5h8zw/hHY5knRCc/DFqxpUMLYc4/Wl6EJ9VJoRqv5wTJxtHcQtM+BDrFg== Idl22OtuLRywUuqA5Dnq6pjwSQwTjXwiKSoDPZUX2wOdABR+UuzCQZy6myf5qxK1D9HOPExbIyXzzzHIsFT7hQ== zhDomLRN4SXDGH3rox51S9aGH/QaBqOMZw5bV7O2SHtwYAgBT3qHvGp7WW+tDkjeOmFUrs9hj5NN3YSd4EwsDQ==
122449 104 2020-07-29T11:31:41.661Z 1476762afbe6be600f3112ddcc500db7e70e4a5834257c2ed2f21aa54ccf0042 e029924180053d26199567b7905acd41e6560ea99dca77aa789acd864bc3116c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 027cb7d9ce6aa4df4ac0ff5e5fabc88e23edcfcc64c9164b3fdd0b71bfb65da439 0340a0c4f6ed495d0b99863e91cac98953df68715e22fa20eb6d9e346ccd55f851 3gGYPRfCPF7pEsmBf2fYBvLPpFYj1uN5rNy0LwO98XUeTP3UCAXfAHjYrLi5Zq7kqiZE1Ojd5REIaKOpNHaH/w== e029924180053d26199567b7905acd41e6560ea99dca77aa789acd864bc3116c 4geFjcf90u91FxUjmy6hOdxySmJtiFgIB/tpTx7trKROaPyiS1wKQXmYRBlZRDFbd1Z19ZuVGW+45KKo6Q5ILA== 8pxndIQWZvT3AKSp1j2o/zYtmm7FKSuy6FUyFBZ4rkbNmAjQz8RW4OTLgYLdIGCyGahxIVsqHKLoB7KdQvD2Rg== OVEjJxYL7tOjicFPVpw6x2AqB1qWvz3pFGm5Y/9zv1khAU5E1M3C/VJkUHG9+/+0NdXkXO2OYhKjQYgvRq/QwQ==
122450 104 2020-07-29T11:31:41.683Z de6d326d23c632764bc636039d1ae07930f533e856b0d424c69a0caf5768cd51 b6a393a28ff945fb6cdac407d5bc71c72b444e636227a871089aacca9b6925f6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03acfb18faeacf7a769bd2836c878dcb7c2f0a8d8b104b7e34bfd1dd98d36673b7 030098a52dfb3b20a9d88da689545ef65e35733941087abd9dd8789c1da2224337 E7CExcqe9sHc715xYIRVeJT4ytrpLaWmXRTyMpXc+jTrARuLgGutRBV6epqiBT3/BDRlQ9WtImfpGBkuISDQkA== b6a393a28ff945fb6cdac407d5bc71c72b444e636227a871089aacca9b6925f6 c/hfEkinpgaXeLp+5qNOoQCO+FP8TwPMy5hWPSywchDw1dgBlKw/ruLgQ7wGRThumS8vvZTA/wh0dEu+pmSqig== zxFvp1uidxRwmKH3A+l24O4qoLE6AlaRkB509gXkfCBA4RrHV6pOyxrpMKytN64w4cKcX8YxbsgDNojmFuiKOQ== z6fEGd5iVjQ8dBxgPnahBSBpZuWCqHGC4Oo069zo7K6Jyp4MCBSVpJZMk2lhdkCFzPGtiGLSuVobhPEustVbcQ==
122451 104 2020-07-29T11:31:41.704Z f0281623426ac3100934eb238fec25ba752b6afee60c57bf47760e418575df17 aacfccdb9f029ec838952ce6b12c90d3664f6ed9b38909b0bffae984a0845698 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03b4b5e34d75c0a9538a51e295c7ecfddc4639d0b0add88fb63a9b1e84ab9976ed 03aea7f1134d40181cd11b971c1818ba1ed3f3bce3ae0b598d2e28075eb91fdae8 1kkgjmAUKCu7f0VW+VAO4TjhlKl9PXoEnajN8YaznzwAqEap7+/KVBQZqCl1xyIBE5OszRBLE/ud6LgDloCSSg== aacfccdb9f029ec838952ce6b12c90d3664f6ed9b38909b0bffae984a0845698 FRib1o46rIfNEb7wd1GmcKW8Fm7YyCr45Cf4ExVONr8rwd2f5rQGk5zU0rgkI+o/GLD40oplBZz17p66sL2cQg== iiIHa0evCYyL2YDaMO3fO3oQhGMQpbqgG5uK87IqE3HvxAR1mi2cSgy668FdT6QEOnBQoK5/2Bj9Coxs7e2IFw== 8o0rI3Np3Tg1yVzCdir8vDbRBe4VoDhr/LDcWgLBg6VDlcrK3+xLT0tcMoobX4KrSGtY6iiQj+VoUkaiQpQ1wQ==
122452 104 2020-07-29T11:31:41.727Z a6755b60ada529ac695cb45bef16195a6ff226d4cff6da92ef1bd568c657886c 513fbc1bc3024d804962c5ff06a22ed335cd6f89d042a382a26fb401b7f617da 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0258a513efef52c20c98e397ecef3e275922b75e66d76f46c8565fe98a5ad51dc3 03b3fa1074311740da9e2c1178d455f0e433623dffa7e5deea79d99f78daa0babf +f98XEV5CwwjHALUAU68pF8E7HWV0EAfMJ2VKnl+yYCgbVJzcHvDQiul0vdEumoHGHh4zKvIVVMubyLxkkOp8g== 513fbc1bc3024d804962c5ff06a22ed335cd6f89d042a382a26fb401b7f617da oBMOsLiEQbFR/X0oI6Ch4GDdVPc+P6Yn7VO6hg1LBbtB8O1AmGq6Nl0MMIkD9K8qLpDxDlqUfaiHRM4JrmEDMw== 3voCcyHGAtI7m+5pt3CXV0Gs8qe4+DgU9NFxzxnNXwJvahwLb4OJIb+ytpWivrim1DvpXXy8SanEVaEJ9MsDcQ== HaTpvY7GemyEArmXFQzS+MmxUI488FdaFHp/Yg79By7Q50RF49k6dR7e/QJNts6Vhbq21G/lGuphIlB/PWHXKg==
122453 104 2020-07-29T11:31:41.749Z 931f4b4a12d297737f05207e27ddb635a333891a245ab07fbfb9078dcca7f987 4dcc768c7beb764194ab184bcf4b8d91cc7aa2cc0e578555496f96ad0083353f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0259905f50aa1b556fc0d26980e08353c9ef4d3197af54a00c66f4d8b816df1e9c 032c99ea8b80babbef6082207b0af1cb4dfd6d384d5baf5633b547e7a2f8de6258 HDZBUJqC1AKakRAJFcmp+UUvNSVwyzaRgL6b9TW+og2hyUDr6ge0aWRMr5/Y760AlUSrvWWRKwCpgG2UDOU60w== 4dcc768c7beb764194ab184bcf4b8d91cc7aa2cc0e578555496f96ad0083353f PIstjqhqBRKw3DIy84q3NlgY01c7M8lYW+N6BfB6w1S01ugeX89mv/V4uFxNcBwvYp3Yy69WtnwyUgxGIcsOWw== YdzTZxLjcM4cM4Cb9TB+qdDShaEZy1vWLb0h9eBNmHPjhBCJSzklWlqDOpcNlU2ddwIU52B+UAWCN2DfDKiL0w== k5v/mJirimABZJSwTwP1yhaK7O5S8hyTnRce9H3yzWGJtmmcg/aISP3TlGKQdyXuigw+vIQQI3l84l7NXlsc+Q==
