Block: 114
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
196576 114 2020-07-29T12:23:10.161Z 56e2224ceb82cb21f02b971d46c500679207da717ac76a9ea209b2988c8127f7 56e2224ceb82cb21f02b971d46c500679207da717ac76a9ea209b2988c8127f7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f5836983d95333b4cef4180fe63dfa4fb15ad863e80f66ab2d5c1dba3c9c8d56 0314c665f4e3a52813ec03d52f43eb4b4dbce86f7163bc2b3aac1251cd754f4ef4 C3MpuWU9avUHmRVPCxt1+/2zrS+qPknftz1JAPiuW+Hyf8F10Polb1pkJn7CeT325oeC6KlTFWAa1ckEB4d0eA== 56e2224ceb82cb21f02b971d46c500679207da717ac76a9ea209b2988c8127f7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CQDQDskrSzsrHka8vu4S4Nx6KFeO8K4YxS99lrpyB36uJq5LjSs8zdd7fJ1978Q2z8KEK5MkqxxyPnoL+tUI7g== 62y5AT1ncGjkP5bJipnOiBI0CziitRNxq0Rt8F3+AW3stpOW15NEeu36JKBMWzghkHzYwVl+UoOYqc8OITmQZA==
196577 114 2020-07-29T12:23:10.172Z ea97bcc70cdb39cc746fe877812d2f31491249eb583c582a555e6824e20de621 ea97bcc70cdb39cc746fe877812d2f31491249eb583c582a555e6824e20de621 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0298ac0a21d1275c0456c22257297a1ebfeb35c9cd600c6f9ad979f7629097a580 03945b1e3814c44b36d7c1ca0f7a64eb8e4a5eac405bd0905c253193427d492492 Sys8dfoB1btQdXZIifYRSHeVOwm2IZqzO7Rmukt1qsIzeFnrg9ve1AbuzhL/BFEY/cNi3UCfCZYDVs7QIzZb9w== ea97bcc70cdb39cc746fe877812d2f31491249eb583c582a555e6824e20de621 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6EAhrErFRJ5gR3OSrDGzivJy0eaRFqH0F4tjzdiBK3yx8Z3wXxNuhhtbb14+Mk4f01wBmUNAc2tJf8JhI7vI6Q== 9ME2kKLy4godqpiBv4SDu6OBJcr7S4Y6WgUYsa7emAbbRTe2ocPtEajQRpfGcPnEwh8zUDbfoDbD2e8SO2PN9w==
196578 114 2020-07-29T12:23:10.182Z 5fdef839493308c480e7ca2f03f29b2afdb0c8a2c129a8753316a71e1372582a 5fdef839493308c480e7ca2f03f29b2afdb0c8a2c129a8753316a71e1372582a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 037725f12efa49c5a59bab572267ecb48b137da1734927c1a6baf358ff86f92761 0356e97e52551b4ba684939df0d341eba15d466858293fc11cfe345b43d3a5fb42 G1MJkliGi1qcUSvDIcsqLibvmYxVAQX12W7Vgfx9glr0Hhti4uOMquS0564CeqNMfJQUXeQg3Y7C6H4y7+6SQQ== 5fdef839493308c480e7ca2f03f29b2afdb0c8a2c129a8753316a71e1372582a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ExUOz1I5zTw48ENXTfxUhvBqt4+WMi0GX62NE3Y/8tthNfgCo0g3KtebZG6bfsUwivzrvQHuH/V7TGSF7RM3sw== xRfppd2/LsSxUWbSu0e76lIwyD63hhDaApIn4AdlORctTpCO4Pf0VncQ4Q4V5/a/EcgQlKKd2zLEO9bImz8QMA==
196579 114 2020-07-29T12:23:10.219Z 6a259af095438746a753265e17bf120bb6a18938e29fc14c9b6deb1b40c67893 ef6c26a0cbdd75c15e81686ae92b1821f35d9478c88b7737b0445b3f58e2f75f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02f026c266422936b67351b3af2af6055e2a52cf7832c44da37366e43c02f62c8f 03209bec9c6906ecef3b095c6a9ff82f16653fc2f6ee05ecfb6b1ee8f20726b8cb GSnBoESq3cYKBkE9i5tVu51cHG9ccLQIBTUZ7vrof2lam/MImFrnv9HCfu1CPHOl2QnqvGnWgWfd4Jr5UAV3Yg== ef6c26a0cbdd75c15e81686ae92b1821f35d9478c88b7737b0445b3f58e2f75f oz6c1xyT1q8sXaEzBNP0sO7GY2wbovq8PLK3Kteryr1E3XGWCG9z8WrcHLEMvgjDMuDmKru0Wmg68F10N92+Tw== oVvqUS7OoOkuriLNxMQLGDrygU3SdLisY7LOtl2Wc/Ciom61wewo0UgLyTr/t3yBUDUyFAj7Xf2Mp+uD4da3BA== l5eiEUhHxtYqBbx7/MTWFOMKfm3ij1pKiDizb8EXOlX2mq+PTyiPfPbxdtAJnwquIq7JhWyCUHVvzonybaTiRQ==
196580 114 2020-07-29T12:23:10.238Z 6bb1e6f2eea7a53be32091a8c1e8fc71a369988267f5a162038c260d8dd1e68f 6bb1e6f2eea7a53be32091a8c1e8fc71a369988267f5a162038c260d8dd1e68f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 038758d746d03ecfcc4a56d6ecd7741e2c96d6c16184237113b189e4c901af4b80 02f22375903b649e62247000a80e5445ce5964138ce6f904866b007539c495428b rTJMGeln+BuoQwnfnA3LwfIyb4rgii4zv8hLRoa4wMw7/iiH7sJDXuGbdqz4izAOP8DG0i3gtwi8MC9nkB5beA== 6bb1e6f2eea7a53be32091a8c1e8fc71a369988267f5a162038c260d8dd1e68f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CeDZT9HBdcYrznX/kMNDul/V7YJ1sQlTdjob28ReF6w4KvyXr1EBzoUSHj2CwiAFscNbJzfFiMxjyoO6wmND7w== YsNZCY6ciH/tTcHfsuLLkOipBEsaCkbaLIVVeIHBVeHePA/heqoqxVPviJX2EdC3sBJ44CzAZuIkpg7abvjcmw==
196581 114 2020-07-29T12:23:10.249Z f7a2d925b2e960aec601e6e509335ecf49aa3b4af0d9bb1eb4393c978e610df4 f7a2d925b2e960aec601e6e509335ecf49aa3b4af0d9bb1eb4393c978e610df4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02dbde8e1a2be12bb4e9a8afc36d9c0fd2e306c46bc3c323861d654c11d7d07bc4 02e64810cf4562cd73d450f6973a3a8e6aa31f07009d40db7206278c740c9a247f z/lB9QOqnyljMcyyS+uqOhXWsNwr+7qx8ZPF+vSu/RItms9TgjbO/OsBmLnkdahmxKOnIx7YZ225nTHpx1IynQ== f7a2d925b2e960aec601e6e509335ecf49aa3b4af0d9bb1eb4393c978e610df4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aBFlBobfeszRtR8ymymHy9BXvJqgqzWhWFjBFwTokaH4Onbz9WDYdTuRiwKwPdPAx2A+yWtyH3GpkT1rYlAG2g== Cl0TABrRmHKcZxpugaBqTE+QeH9lZiUWWDf36qUJN2cPMl5litZMyTBvefFtMzdUTC5vrVwOkVlQ37Eqbrd78A==
196582 114 2020-07-29T12:23:10.265Z 12a5889c4c3fa722999dbdc239d46614061c4adc5a80cad1728358e085871678 eed77e263d14bfac7ba81ea2065bbfd838c9001a383d0c1daa04001b5361d53c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02cabbf2cb10a52f38fd3c781783879848faad481da3f6d4065de088501f68cad8 020e220e459170f90f3318974f412efb2c0b574e25aad7b55e326282b4a75c18a9 9aEz5Tm25R82PUXTq+5TRyllETRdc2CnPjBwG6WU/mzHvqw0uLjMCKsk+exswHBH9VZtJdELmeT28m3DMcKTig== eed77e263d14bfac7ba81ea2065bbfd838c9001a383d0c1daa04001b5361d53c UymyRS582XAJ4abBUZoGEN5JD0LUVCce7u+7EM9gNQ5aQD88HBW3Yu2GdR1RiEKxuFoH7kOBY+qGDmww3k5WYQ== cvKPVlFRBk39lL6mu1E0+GKsxOMH0bs/XG3a2nY0YD33RXX7bBjww/O5mFFZpiBuYNGlRZLfCRV6ZcOMB2KTCw== 8OSu4TnbC/Ys3N70XZzsOhbnJi0WTdfwlHcUl8AmIBrBzpX2OtDqH5y8ekOS0yNKIR5NOpbFCzCgyiFX9c/4og==
196583 114 2020-07-29T12:23:10.286Z a154e28fa92288d252b7ed679565f1abf5701014c369923130b154e7455a2b4d a04f12cdb8a18ecbc63e7825353757e5d27f486e5e57e064851e3f65c57700bc 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02e0ee0a9447655c5c5927da40a70f30b28171dc0c57d6dddb8d53bd3f4a1c57d4 021d8f44ee42a9657041099882cd89867d4807d2f93b98c9a46019632c94721021 DCAfyA0qcniLmzZmeQu62Yc8XqRK6bZS2+398THaCn/epkGa0QjQCS6d9fruzoZELUiEJMzyLNE+WGTVpPdQcg== a04f12cdb8a18ecbc63e7825353757e5d27f486e5e57e064851e3f65c57700bc RtDqU4RRunx0enG5ApxV/HWqhTN1xOxCK+ia3DvcvbK9RauPDjSkNdT1Gc6joHsAxpuCZNhCdorwK5ZnQb0Chg== mP8V8v6q1X2cLL8a9NBluVrk24PrxUFPz1H74YuWY/9gEciArho9TUWZCgaaHB1XOkRDCCflUtr477PutFaEHg== L64QjJpkUA8ieNymU/ilYmpb2IJO4UCCWqQysOIfYitrWpZG0L2EyIsSLSzljg69z9XnhQm7mx2ki42VFy1gbA==
196584 114 2020-07-29T12:23:10.303Z 730dd62ef4027f403c08a9c403b6955371e8bc331990457a6572076053534ada 730dd62ef4027f403c08a9c403b6955371e8bc331990457a6572076053534ada 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0276043a4e7381ee3d4460af7c9c21be43ffc7f5efea1ed4c8d4b8478a943ddc96 03ee8c6ce1b224a09a6282c32c58861dc0108c0a075ff1647810bc6bda6734f1a5 X1SrDspgTKvobBn/Dk9aHIBJRPW/Vfha7qnO3GLHQNBvVxSZ/TXaMeaFrjz5W6uO+APKHpE3WuFWTZUEFDpbZA== 730dd62ef4027f403c08a9c403b6955371e8bc331990457a6572076053534ada 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yZOIDO7rv5I6c7ZwBRMTP2KXfF2OkKgfcO4lT+EQAM5JyxX9J7PosMX1sl3/TLbyp+fnhTdrQkOcMZEv437R2Q== K9NoolHdNakbhmdkoNSHVQeB8CNL0OT5bWXZ/PUZ8odgjHEqWv7s5GUTDNqkgpO5vr/MVDavDHExN80JSat7cA==
196585 114 2020-07-29T12:23:10.319Z 6aad79d723733393c0cf16544b1c26068c6a9cf78a8a4a2a3664b02f9eeaf6b2 973d410e3cf835f5cf084df9f287f09363be093bfc91fa76d5c7f82ac28a9e94 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02e71d106a99b1463438dafcb244e9b2bc472f5bd34d34c868c55a8a9fdd4cc182 02566e38fa44613599f7d9a1fce50b931f40d4561f15d4ca17cf7cf7a0001e5eb5 hDePlRIdLBj3WLpcpyHNwxtxxDewVungwNJl43Dk4LHyvKdzeaj4YETV3Vx/y+XgnsOCo5M0ZUMgH5J0UAJqXA== 973d410e3cf835f5cf084df9f287f09363be093bfc91fa76d5c7f82ac28a9e94 UDYYufSdVRGUwoJHDIvSd3bzaLaJWpX39PM5FvRRUTO+ygYaB7PVLKVVjc0EO79PQLu7knYZm2NHEhHHXn+deA== qjHgy80aovMn+MoZEIHwDQqoZ5rGKpAJctgo0kLJyZJHn8Nt1HCyp4UpcoitYufCi6LFcAXR6etrSyG5H9QRyQ== Jvxrs+ppzrl+c/DdN4o+RUOd0eSkqMtFZnDDjIs/hQDRZbyO9xRe5G2/RuFBOX9VR4MGqhKjLxzF+ZDkSdhQLw==
196586 114 2020-07-29T12:23:10.341Z 09a0683ca4625768d392bca1829da6becd3c9d3d34587b12b69618ac329d100b e7ed18e912164844d72506cc54871da21e7c8d1b93bf28d6970db0491a0a4d6b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 033288ccfb7af305de2af08ea2b70ceb6f49a3a2e344c8ddcddf02e76f0a825fb9 02015f37eb965cb5247986b2dcb9ad7113cbde87d42cd52f8636a8dcacbf15a0c4 EV2lOByxk2daYNEOs1Os5ld3acpOTZBu8E5ZqGpaKq0mDtn+456auVyczFjCR39p4RAtNsb/xvUuQK9KOws/QQ== e7ed18e912164844d72506cc54871da21e7c8d1b93bf28d6970db0491a0a4d6b E6NYwHzudxPIKustU9h9JUAbmCHoBesPK54uekFzi23irvzc0ltwujMLtMhFxF91JvUhM1O1Q8btgn+3sn5bdA== 8p0F56JgmkeOzMqcZTu0Qy91SMVv9bc78DzJv1UfrBZS///yqhet5jJMoJVexMG54Xk14KfYHlHSRVl47MzOJQ== PQORrZufO5TvvwuYgROQv/Hwl9yjaqAR7rbLDEbSheE3AHkIPS/qRvRmZMvsDaE/XNpqpYH6h+1rnQBW3OTfXg==
196587 114 2020-07-29T12:23:10.357Z a6311094dc5fa113b258edf6cf0e3da307285175a39f995e2a0aa4131a61cbab a6311094dc5fa113b258edf6cf0e3da307285175a39f995e2a0aa4131a61cbab 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03732b761a12d0232c52368b8621ac5596396fd60e21389b8f48c7602000e9be1a 034a9fab924d7a0f63a48a5bcf3a4b00972c7ccc89ece0f1dc358f47de4d17cc9b tAgI/+L1GnLw95FTNGJjlPbotrX7kfAB9JI4VuybaQaGbMUlHJ+mJnUg1hdt7Q72FZgQOXveriVK7cfnPPMM7A== a6311094dc5fa113b258edf6cf0e3da307285175a39f995e2a0aa4131a61cbab 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 B/IbCRxPT8aLgAGWtZi7vnSh8M53WQDhmzT1jHWexc21raGZXzVy7XLMVudliRES1EKre2fdFOFeJYiEAPv3jw== ie41v7ik+5/iD/akaCh9XCr8MLt+X3NQv2c1BM8KY7oEtxcF8JBOdV+b1XhkTxyu+bRHv3+l8hzyeytUAy4ONg==
196588 114 2020-07-29T12:23:10.368Z b8116b442d4bd1b39099700524b12ab5ae9ab1f9a193bb17f49dfb97f358b0b6 b8116b442d4bd1b39099700524b12ab5ae9ab1f9a193bb17f49dfb97f358b0b6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 036cf6dd341099470cd3658f22142be8d5f974dc32cfe91c1c32fd06a9b9d9e66e 03bd7f08d40ebd531467089ba225eadd4fc16c7919c544fb805c81179b46297bb5 VQM19VesY7rR7nySBhUuBT6LF/dL8PlL6d/PMeLtIxQw0DKLLVpXqfPKhEGt0o/3NP2s7qcw2vpE2qY/Z6R49w== b8116b442d4bd1b39099700524b12ab5ae9ab1f9a193bb17f49dfb97f358b0b6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Kr659spDmVXrCxDS8HPJ1gHmcSWzdcGPoU7cSA6SlenF9dIXzpPsRCeO+8qV8S4UJkFHSg976sI2IKcmkXqV/g== AYvYXJAoSlq4RUg7SkFxkGgn5E4APvMwURcdbtH/s4ev4V8VSMxkLry6pirVsU809CwkoKUnZRyQlfATD2GTCA==
196589 114 2020-07-29T12:23:10.384Z 4354e18ea879fcdad67574ecdec8b2346809d222a0d28b592e82903f8e40f7ac 0b1f243146d1090864cc0a473934194afbe19bd16a99865dff1ad220755dbd11 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02db0331d36cb67203f00aa99ce299a59b5f4366d78161ccfbf7d8c35c4fa02be5 030d4f9c2a3e2bf8ad2b6499be8a2f117e762f9fa2b03c8c8e00583bdfd4315a63 8+CvXQPcUmdGtpZkBTzj0pQ+0gqxbHouCpBMC3ySK7VvbmCarIMyGs5WOgVm/uYqw8RvzsW3k5gxYjt9S/CF8w== 0b1f243146d1090864cc0a473934194afbe19bd16a99865dff1ad220755dbd11 RmA6YU7fby34qYLAsNhjaR+7VkPiHhzt4hG4B2QEKv4inZnXAjCq+rp66poPF9qFF+vJVSKd9jSXSy0Z85RiGA== ooccNrgnI/tfe4L0ZvOC1hEai3UTzPJCy+I3tsh1P1kymgnearvEwmErTj4EWkLrtjdXUptFU52a5foZ1Tsyzw== xJEpVrD0ZYCq3Q2yWU/gMLEiIWoryM39MrYwCZ0Lj1zT7iRFB8x+hdJAh7ewIVlNwfF9q3T7ln4Lpd9ygzveXQ==
196590 114 2020-07-29T12:23:10.405Z 33a22cc7dea6eca7a0ae45212efbdd6a9c0aa60cb1a160048b22687e113fcdf6 f2a26dbc135dfcc3e13ce493d4e1ad4cd2f289aef397aa72529caeba0e9a107b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03ec20ea3e007510ef46c2a77573ffd78152c589b2556f4fafff9f6947a9e53562 03abd8a2b0867d83313f3e25b84dd4047232b2f60ae3c9d19ce8f4cbc0e60eee20 Zn7bVf3CYbEW+dEDfJeHUdatMKEq6UHERdgnZSdMxwxp7FDXB53L3VH6oKKqaV0uwNQLt6YF75NbdEFl/P9RnA== f2a26dbc135dfcc3e13ce493d4e1ad4cd2f289aef397aa72529caeba0e9a107b KP/WNV4lA4V6ccd2raq3/rh8OjdS4RTrbtBz4oKlleVR2Y+FGgHnLOitBAqIGxohUD+WpDaLRbIViaBYwPqb8g== hVHTlPKvJODTAbmzRByebB/cxdelYadhgBHMuDRyQuSJy9Ci2XD/bpurdsAoDqvZVfnSpEfWvnH38SqMZSkMxw== VQuOT9BdWjMhlXyFbXIavtbT4R5ETJpGma8y23bcz8RzWfJ1JJN/rXcX4wA+SmGcCOEKAooDSPJQnapvsgfWvw==
196591 114 2020-07-29T12:23:10.427Z fe1b085018c536572a2fbf8c4a60392740ce02973b5dec804967acad60cb403b d6a5b0cfbcb550b4328cf2b16b22c214e1a78eb9d956cab3107fc4c0425e9f55 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 026359d12d23444d0271a560542665d57bb38c609245e494ee2b6f12613b9aa10b 03ca83e2138df6e72dc267a7ecec3d9cfafd2a37e5a7556d61774867beffddf05a j5NddEEckh29kGpmWtZgxh3lC1L+2MBJv51uB0teGfegSjxFbqC9l9AtvCVS8V7RExqCMi0cuqufrltkB0i8Gg== d6a5b0cfbcb550b4328cf2b16b22c214e1a78eb9d956cab3107fc4c0425e9f55 tvIbC3LTaLVXs1E0tSqUMk/nSrShyD1kF+MIMHfpmJFYTmjnAxNf0JpNVyL/GqiKDKFyCm91NxLfrI78edM2gQ== EKdvhUrrqevpo9ygbrMmj3RGJIQSpTL9jcakRc+AX52N3NUE2MKYyE45s039yySXLhKQXeZCiCAmmFf1oROeXw== nNH831zcRNk7s1qfcIt53PNzmw76EDJariFDbD9wvrORay9CpvyAi8qz+mYYrSazqdiPxuiDadsIt9qwFvjfTA==
196592 114 2020-07-29T12:23:10.456Z a43fba82a70ec4d183d7d2658df641b35e2a7844b7b92375e6cda34b873d31f9 5360d4bf8c9ff88a8111ae4072ed4761b35979dcad02fa26ccad12b15bad469a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 039d4e625b5c02c7749fa91536b4484fdc5940e2984ff5744fc3eed536cc7ae508 029fd3e6d946d52ca5727840f82e11e54e3b054634282e6f8cf359c1235b463ffb mQZXXhUiJ7uqWIh7V1s0DG5FkvyjUX0TjkdWfxTUh4iaqwfVpELic2bOBudp5OfSIHMLyBeX0N/bS5QIbpTB7Q== 5360d4bf8c9ff88a8111ae4072ed4761b35979dcad02fa26ccad12b15bad469a Y2NVk6j/8QA9tRZrv7k1GvmOo8saX7H8waLIsiPlQZvDMtR4+fPO9EixVtwRCycGuWZmyr1Gmwi/cJRas9updQ== IULwNgGkT7zPngmXNtty5rAcnicUpkmfb1WZ9kw9RK4EYyaAn/IzYsK7UgjD253NznmAgwpB2COjWdEer3twOg== mV3x6woBod+MkQ7vQQyzJo+6VaKoI6cPjK056ppt+nPpV1VIV0dnbCdladuA3Ohu1Ko7tS68n7ajXe4IKtMlAg==
196593 114 2020-07-29T12:23:10.478Z 34a6bb3194878fb601cf6de5af2a11a31fbecf768f05dcfe078ba7b93e69cf31 ad6c24640c821d0752b9caee7aa925580a17e3323cd9a08c8f22b48a7cb5a42f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02b6a178ae6504e0f134a06e9f16f2c5319e9b03291283261c19de2fd81393c346 0285163ae5c2d3b9ba8104c84026725c0bea86bcddb1900fbdf88532e99cc9d4ea JhHCny5huD9eL4uD/IzKX6xlzTfU3S5hL+hQxNoZeFqpNiiHKZsMvbJ4Ip1sCG7r+z61VErF8/jcTIXSes114g== ad6c24640c821d0752b9caee7aa925580a17e3323cd9a08c8f22b48a7cb5a42f RjKGUhqp3uCRgNDtFRv+SKZ6k4NIHQZm/93CzfLbe78uuj4TOJAwXcWBpsaFWKseAnuw8hPvPLv+0XWXlFNpyw== xrNYlrt+CjT6F2rSDEzVsafG8OSMaqvk/F3y5K+GT9xjczVAlJ96KRPjfgvXFN5ddx8ksK7LPZv+bSKtRN9K3w== nutDDZYX+1gl7+XapfWK4w8DB4zWbkl/Pc3axgGvfiTrVZkqw31XHfK/aXexd3QPFqZ/Lce9xJl2ImF/nM+orQ==
196594 114 2020-07-29T12:23:10.499Z fd6265468af4a6ed047e8137e891b49e28f0da0981396bb37c1a84858fbf6384 f3db1003161915908bcfeef4745cc59b966b984867f31a9d935f14af0c43e7fe 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 026c7b70dce58314d680e20546bd4317441fbf88fae1f9d8d4dc564771b0b7193b 02df2448cd6570b460b2a3efb8ddb2d2564d2457bf5247e13c75a64d9eb734c413 PZyY0YqlWLJ0ZIi5Zu6YegoDn68ZZmtJmTt2eKe4nOhsI5OCYJsl4EwElIhE6O6k1olavVMmbxwU1bA+vYW9Zg== f3db1003161915908bcfeef4745cc59b966b984867f31a9d935f14af0c43e7fe /OqigfUYFq3PYl/mEdEZ3e7zzkHA+C47zAvl4+1IS9f9XUzYgnKySNdooIQOr/3EfJ6d00JCMxvIB6iuCEMs3g== 7T6cWO0GFIPabVYYxcgre/06tWqBom4uzdM3sK6nfA7jvdHyya8mswSMDrkjfhVFBHRJm7EzRWpu3QWzdHhLeQ== VQx8+LRzrQYG6KZc98yriMmWUvK1eYkZFEyV+Nzj05FlQv98+lZBkJyPbcKvb5OPo7IY+RcIl/ZifNMWQViLsw==
196595 114 2020-07-29T12:23:10.521Z fb1d24c21e2a35dddba8eb47ad9c11d896697e673323fec7b611e20191556c88 23aeaed7f91f6d4675f77a85c9679d035b5cda8b115cd4c114b07b34d3179726 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02e7e9853bf2c5ae957756ed2e93f6234444ea67c233ad0599accb792b7efae66d 02f31d8517defffb7d7a9f0b53e2ff6e03e89fae4310ffad0d03a6ee4d1dd0f249 Bnx9R2O21sNn5F5HPeEPT6NlkpGUSAoxssFBsmxkZOhoH8G4HxtW4utpvLtiOOyoywEdFIe7ElhuXslBS112DQ== 23aeaed7f91f6d4675f77a85c9679d035b5cda8b115cd4c114b07b34d3179726 SmZSHZ+v5ksLW2n5sa8Yj7trY8Yy3j22//mZVwhMXvwoti6Mfn7BizOhouuYG66A4mGJ6ygFk+Jed5a3q6q2Wg== XHQ8iedm/DKppS9azIghVffWG9uM3eFQ0+9znMylmdVfkI1pMHkgjrzcPl9G8HAQPPExGStRJ1exL3WLzjkB3w== XqPoW/naBvSseAwHDe1C2S1bQBKTJKujQPGachNBHpC9peBCcC3iB8dQ/TbPTxEwW8aGJN5nO3QlsEL1TEpMjA==
196596 114 2020-07-29T12:23:10.538Z 639d7fe7291e3e8de6a2d91847f882f85a8bb7c45ab2fa7f20b5c92582db818a 639d7fe7291e3e8de6a2d91847f882f85a8bb7c45ab2fa7f20b5c92582db818a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02de618724a9522695cfb326ad8d443b386e7f914850637a73ad90df0b3c766d10 03c84ea65edc0bf5708606f13d75243f17cf3b3c99647904f8fee6e4b7dbf2715f tW2Cid+YH+e9ZhBEdpV1EN/aTMnf8IgxdvKeUT+Iv/X6vC1FezAXQpVvr7iG1m23/xh1EktOBuV+fHi6Tg1e8Q== 639d7fe7291e3e8de6a2d91847f882f85a8bb7c45ab2fa7f20b5c92582db818a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nkLIuCMO/gnICEwLJAeGOULul2ejN4Xdneb/zYGvd+L2fTjLSQ5B/KvY4fnyW9/g5Ho2hNmCEFRcUr8FEQdTAA== r/Crpt6Rk0utLSEwSh5nEjrxQMoh9fMu3yBshAQ07A+XBMmoWd/Td/rMqaJRNDPby7cIMzGgwFrX+gt4rILjXA==
196597 114 2020-07-29T12:23:10.549Z 1e536357c8da24c77e72116cc13af036dc0492ed10e63d9a4f41163c6da6c2bf 1e536357c8da24c77e72116cc13af036dc0492ed10e63d9a4f41163c6da6c2bf 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 036343c933019fa4a710e4bc144f29e524696633f2509256a37eface3dd96e4f8e 032dd4939956c3566728d20b82afeaf5c521305c6f47990799138685649c779aa1 jeMmgW7YpVUTfLOwBdai9xS+ZvDRR01qakAiaLvOMvdgfNdxzNDYshBVwk6Yxi4XTxktkMTjifL52LsLdGjljQ== 1e536357c8da24c77e72116cc13af036dc0492ed10e63d9a4f41163c6da6c2bf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GnSFXOVPpIVteWtl5U21F0aXQsSmvoKJ5grP0a0e4QRc1rNRqJER6mSAisYpgIZNvS7i0koRqoETULMi64e2Dg== ksEqJNWJHFnwvf7KJ/psj92Th9P6Ha4CVoUcSxDsadYRYFozTjgtcCJEQEJ1PTBuIEnnREPmz9Fbz6LJ5H5HqQ==
196598 114 2020-07-29T12:23:10.565Z 61ff0c25cf7b2bc9c06e8c9734b3bdb79b19c8776df4b139fe1234fa3c5853aa 136bdcfe34058d33be02ef931be0318b3bea02008a42954a0b9254f44c8e8978 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0259819e941c49b8b882d317b72a423e45f05a5a02c53edb6f2faeeb155205c353 03a72c9da48d022485a179daf2101fd273b9fccac78117b1d312e150f50dcbb1c8 Ob5vfXWet8IR4YfojRQRjBI/4yKRMmQgtWkiIMee0VozwSqoBiFFnvXDxbAjWTXk0BYISlU53p5So/61aiqP7Q== 136bdcfe34058d33be02ef931be0318b3bea02008a42954a0b9254f44c8e8978 8YWWCGWw8bksy+o7TkClEIWI+LFrvOz8W20hrIGqniL/IGEyH76vtUQ9VonpssAlvkcN9nXvsUq5OJl/VR0P7Q== TYicAxZwdFxIyWRAb70CRf90kCer4ZXAUkMbhCxPlcOubC5w5O1DyrnXOUDHht7u1LgmjIb8lSbqx8b3/nowPA== FmaD4bVePZhT8pFMwF3QUNzgHikgVzjU/N3yqJAzopGh+PMA+PBQpjOtPdNc+R1CRznRZxAPm24VxuaziYI+4A==
