Block: 96
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
92952 96 2020-07-29T10:18:11.366Z 86af3663b3b837d257313c19ca763ffb0e2e8e64bd855c8dcf36d6258d9c3b3c 0c879242ad44ec538e90827022b974651df8c1746a1689f1e6d8521691d856c5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02357bda08a8d5979426b56df3c9fe2811408d181afc92c78cec081b3bb129843d 027dbb556078b75b6bd1ece2ffe0dd46bc757c35eb00e92fd6d0d6e2003a97d288 CVFbB3pine8aixf92p8W9X2RiXcdcsRb4mNF/doklXaYkfBciPgAC1FNa3GIqZQ1Z1gE++E7MAMwNs0UahziYw== 0c879242ad44ec538e90827022b974651df8c1746a1689f1e6d8521691d856c5 H9Tz1clJluZX3n7Y46tZb3EPOVWvuIPyaqRBfoEeCz8T/mLRCVqCYWhIskcDtHKB1rML5QQ19CRt1Dj5CED5jQ== njpZmDKW/pgV0/rnheVv3ezxcP+yKgA3iH3lAiMVt0/W0VzH9jjRAE6iTijIKo8X6Wi9fB3cksPUbmzfo6Sj3g== LAJiayYhslFR/yfVYEXbBP9ElK+ebISGIPNyiaJxO1wo6rDzEz3bnHE2ORIWIJ4pvR/q4iEyT/LquY1AuvJ7KA==
92953 96 2020-07-29T10:18:11.389Z abc5c654477222ede875637ac2f1f07ded70f0d74dac7eeded7f5c3e2d6ebd0c 26d85891c601963c47681c00e9fdc96c709f7d08291fe5441c9e821e7a76421b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02e791613b239f00613f9b0e6d57cbe897b91361711fac0625ba786a344a0531a1 031e9eeea03c8be7fac4c45815d5ae4a49b2211dd2b1ff81674674cef45b4f9369 GwNMM5W/yHV9U8BDphanFq8our+xLpsGQt9WoG7hcSNoPGEXaqeQxf3L8g4HhkZH75KzDboOC8/CW8+H1nPk1g== 26d85891c601963c47681c00e9fdc96c709f7d08291fe5441c9e821e7a76421b AYCQDUsJGP0VH3J2cdZmOIkEELoIpqtuDsLAVZzDXEIF2wDiDZQFYiuskzjQsc5tfDwIb64uB8IiqL7rRxglng== I/SqDxUd8rjgQvCoEO1r4xa4981RdzX6fSn3ROA1eUBv3FFUWwxSjkQe+A3rWgVsAaDZ9ckBXqHVnEseqysFqw== NM+hEfqb0r5NlLrIVY+L5cfsf+lgYqyrL2eKS3ouYn8TQ/IGQ4vNJjVqH8bjakLKpbpka6REUcSXHLW19GxzkA==
92954 96 2020-07-29T10:18:11.406Z 50f15a557f3cec2dd5be16509da5c22efcf1a8f22f91f6c2677c8336f83dc982 50f15a557f3cec2dd5be16509da5c22efcf1a8f22f91f6c2677c8336f83dc982 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02b6c2128e7402265a0dbf33d1301d48e5c6a887ac720bf11fc173b478f24c2711 0206daf4763231b5b7ad594ddb88f4b217db8a9c751070a740f24b8d49d670b355 1f+r4kOVrmgZ40/KwLRZYkH9ZCSDdbHMMS/bIMKraCsbuj4FoQPZEGvvFCOcNo6qtF/trQb0PmLREmS9VB8WfA== 50f15a557f3cec2dd5be16509da5c22efcf1a8f22f91f6c2677c8336f83dc982 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oZgvFYeUkDp7l5IrV2F+Yw7J3F3Aod7vDRX6J5dANto4Srpjmwxj6mxilxJRL0/P1G9A2dasiHPec7RLYwklmA== 6PazwIR0eLOG8c8f+x8c4YK1idMnQ7Uwo/YVpDl/QjZ/g/qzjcgv6cBthhJg1sHbxap2hgmA5P8O+R8h6WMqkw==
92955 96 2020-07-29T10:18:11.422Z 07455dc3933c5a90cc9734b34c2c4b34643a0f6a3641b0ad37b1f5a0bd4455c7 61753235dabccf24b1664916d01cab0be43349ae9dccc5a5e2813e656c96135d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03cfd4dc918a6e8108f95f1605e5f6d722e37defaf5e4ad236373c19e3e84e0bc4 031679d8121ba0d2d56ebba9727c9773bcd479e937308140b2f531155733c59fd2 BfigeiZqq/IlHuyPAC8zd5VRNK01ArcQanbkgv6j5Qa7F70UZYGWr9l7WyL2/4t67NTX1xbTki+J6uHotTiJCQ== 61753235dabccf24b1664916d01cab0be43349ae9dccc5a5e2813e656c96135d MgsGBuw8N80Tpquzqpoa2r/Bd/84oTCbjld5F3Xva9GAQo3uRQ8EmXi+cVFrM66RElkEzldYMZ4meTqZHpSBjA== Q3fjSx0YhEqZniO36uzax/aBUoTUEJAzCfA/qs6d9vZHTeffU0PErVSuqC0sskAtINP+kFChVRvsCxKxG5PshA== InSL8wJJu+BM9VRJxCgulnmvaxE6+vYy700VDLfgzIDZojf73RNcD3Br4nZuy9qtMNh8P0deJn2dGyoZTBBA8w==
92956 96 2020-07-29T10:18:11.443Z 7d2b106a24f80f2f57a9a0cd56e515bf23bd1db816b5a3f294e2ee9b80ce8e85 f6d14eb104841d9e569635c20e285f6d70462160e40afe70c244156e7c749b38 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0267e5f42b138aa13a68fff41a008b29bb83affee3f19d339045c439122c28b1a1 027dcd6e87cc802c304da9b4e360ec10fc48b95f025a3b9a0c3e062209a9cd81ed cGKHNs9zw2lOK4WYGFI6NmcxQ32BxTAZ+9IIUgBCAfeajmzHXkbwY99QOniGNhxdMjoqrZPHJzOCX4de6aWWJg== f6d14eb104841d9e569635c20e285f6d70462160e40afe70c244156e7c749b38 PaY2vKyFLxU6ubW13FgUqBWfgsMFJaC7SL82rXmoI2FY6KouYCXdIgWjY1o+kaJK6lXrGZDKqVrKZlPA3cz+OA== ixxHglL6CWAbyvlSEu3kL7rXTsZubJdeN2ekLcv6FnP+X2EYh6K4mEnxWqDw24zffyaP9YFQWo+gPEg6Gv9FWA== 9XTcs4mp6pYnEWMoISFs0tTHVwFv58Q7+rieXyEEn3anmgR0z9j1SoP9VIQaX9UrjiDip/fUIBBoPziMah5P1w==
92957 96 2020-07-29T10:18:11.465Z 3468f2278136d6df83a6c1d0fd92a4232b7b6da4d1d9a6c314d3c1486e4d0190 5a0d61fc48aac99ca2337c35d1bace7d0100bdbd9d9771051a9939b892ba22e5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 030bcf87acd4eb96a105c48a06a454df337072fe33d8b3bcb27cd7860eeaee17c8 022428759c3eb56954b70a665a011c3522484f74735fa6607066f8f731656c3dc8 GAXBlSTs8IG3G5oWcRSOiEupnVc8IXZdQSt+G4FIU5xGZZU7IlaDgY44W6gEoqHIkKZUwg0+JJ8VVMZ4FzDajQ== 5a0d61fc48aac99ca2337c35d1bace7d0100bdbd9d9771051a9939b892ba22e5 P15mE0WMF88ruznU1yovluHcz1Keh97J9x7hznKaiypm1k/EpkO49i9bPAejxhLAVm0bQNCvXSGu5UFPHwu4Ug== HusjQZMSyCCOXHFfljo9mg8QlXNp821S4FzON2IVjtQ51hzpsGqnH6gJxZj4fr4fqXGCEAYxgb8veajMdRa7jQ== MUTBi3/E5EM/0JSPu+t6J8tq7Px2r6AW9qKYqJBlGRkjjUclrb79BIt84xHToDtm34yYOXgX5n6kYLlIoM3Hdw==
92958 96 2020-07-29T10:18:11.482Z dc34c9efaeb7619d7bcb3639a2b9f68a5c6c7e57833b4d2489142f74662d0bbc dc34c9efaeb7619d7bcb3639a2b9f68a5c6c7e57833b4d2489142f74662d0bbc 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02c7687441d7691aba04c3fae696bf8f776611e2f2268229cb6ae36c1933a41c98 02f93b6c4d5bbbed02a06e1b0a7a4bd68ab6197ed755472e38c3d812fe7ddac9b8 37B1YReXK/mHbYOUupIgwAW8YpYOWJaGpxM/0K3/eCoUafsKePKPBQJFFzETmYZxarYhMhz6ja9ybikCjiT6IQ== dc34c9efaeb7619d7bcb3639a2b9f68a5c6c7e57833b4d2489142f74662d0bbc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vP5o6yUtn5qSlt+TFd496Wn4fd/gaXBcnpMxjmtjfkAM2C/vng/G1GO0B6eK/rNeTo5xajxHPHTjSS/tfV/o8A== VINhUsRn+x10BF9nd6CN9pioXbzBIOdTKmz2xC5ccNpti112wNjNWL37v89+yYwnkpc6ARSVsHML5WrC7Dy62w==
92959 96 2020-07-29T10:18:11.493Z e50c1071f14f8aaf98449ce9a46eca7fcfa5284acd698883db70d1eb4cedba7c e50c1071f14f8aaf98449ce9a46eca7fcfa5284acd698883db70d1eb4cedba7c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 039dd06c7961f928660844264ba9a3a993a37fd41215e9dba361e6e4c8a98eb57e 03076f3b490ed2ad3de2b5973c2e76c215995dc4f5d54084e5b127516b05e5a537 tAdyklsDMDMrfTgwv1EPQLCmSbi4aJtiUjRpwSC44XEygSY5UxTuLRu/OE4rPNIjrmAGwUkRiMXZ7MJLfFktfw== e50c1071f14f8aaf98449ce9a46eca7fcfa5284acd698883db70d1eb4cedba7c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0pB95TDu/oAvLC8ZdCWnrAlXzxZiMc43WXsJL2Lez+xA7p5kAz/6AyTnarJ08Ies5SomcdolUHiI+3p46pSy5A== VaQluK2Eqtekcmdfo5ZoMXLSGbinIFwgqmVIjSwu1H13M9hZfGaArHZrfcgR3uhjLYtJv6RVjl9KjQDm5997TQ==
92960 96 2020-07-29T10:18:11.504Z 55b9ee09a9c5ab4cc649da707631b58227855125f5ffb2dbbc24b85faf60986a 55b9ee09a9c5ab4cc649da707631b58227855125f5ffb2dbbc24b85faf60986a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 039efbf9773c5405bffcc42ff704d9a5f1ced6ebe2be3ef3dd299e71f10837554c 02ff533276e0b5bfc16c60cb5d5574ddb676dae83ad84c7a0d7ed65f27f3886fe3 LxrdxfZf/vix47HJoLFLZvfm8SCLT1lh3wJew7lXtaWsqjdaruGPcxKhC+XYC1UDJK7Lqvn0Oiz2JJxn3UdSsg== 55b9ee09a9c5ab4cc649da707631b58227855125f5ffb2dbbc24b85faf60986a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UpdGqJyC3t/yg7VP5xEwZDoKCmYIGAQJHtynlO+uPWu+S14AFehMLgZAXaDU9RXs+Jnhit88GvwjlYxTygpjEw== /EDiskPh7Fw7MzJ60zlVjTllAw02JB/RNSev2UQ/DiDN/GtJrlP/jAIWERfoneB7vL4KNxAHcLc2xqKcUP3TZA==
92961 96 2020-07-29T10:18:11.514Z 592921b5e8c5eac1423bbf76c8c40e7562f2b499d16aecac30337761af0ce440 592921b5e8c5eac1423bbf76c8c40e7562f2b499d16aecac30337761af0ce440 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0336568bd33bc2ba4ff6a6609b1d301478f101bd00b6af7ca0a57a459a04fec2e8 024690d14d454223a1a4fca45ac05c8a327859671852f347d1985e2418cb10bd4f FA5wyTpJCiJmMv66GbXgCgLR4fhsAkJQvFSCqfOwRxTveZwOfImrcDpUtjNvtz6LnHf7SyVPFqv3ieQvcywBeg== 592921b5e8c5eac1423bbf76c8c40e7562f2b499d16aecac30337761af0ce440 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TIA0X9CJopg7V4b+5JV6ei9bjzbNEVlwGck9z3udQ1XStQ2yG4TM8b4FSuPKou4V8OvkNyF8+BaQ2ZCNuWdMkA== SH/TIbzX7M4SfReby2wzFN94OCztgx25G8jOdYS80TkyX2G8Ow4Q4OLta7u9VgPSJSgS7WX8jcu+g2dgUVbABA==
92962 96 2020-07-29T10:18:11.531Z 50f15a557f3cec2dd5be16509da5c22efcf1a8f22f91f6c2677c8336f83dc982 cf0bec608f960b3c933a9915a36a2c3f3c03f18e94b8ded2e8e3ff5cd10a45a5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02b6c2128e7402265a0dbf33d1301d48e5c6a887ac720bf11fc173b478f24c2711 033579a3eac1ba847ecc0880f1144ad8db55c860dafe1195a36ee9676b8d1e1736 L2SlwbOpLgI+2zsuvs6gWgHWqSUERZZpYUgUCWCk4ZuWjRK6z1vhe9XQ9b0qCnFlk6FE0YNx7QqH0lMEdsV69g== cf0bec608f960b3c933a9915a36a2c3f3c03f18e94b8ded2e8e3ff5cd10a45a5 uhHrkuukfShb6hwbz3s8lVZygoLBDzDZAihMwld6JVGQLm9olw23uVfzNQQQAy6UvomNFdOCiNfKH5vCne3ViA== 6SkZd9zpagXP6ezWlnrfhTJs3sw0hxC/ldOwLK3EWDuGipq+eav6jIYCtbJPO4KTjhMcNK7HedWPKcZCU2nNIA== VQEzoRtV1YxnTZBQwSHrYJR3Ni4Kw1INfS6twDGN1s/QBewUmfQz9prlrZG6f5Ll5vl5G5v6hseUTRybWo2nAA==
92963 96 2020-07-29T10:18:11.552Z 88bb3c0fd1825bfd33a262c89896e83f45fcc31b8e75a59ae47bc439f47b2f6c 88bb3c0fd1825bfd33a262c89896e83f45fcc31b8e75a59ae47bc439f47b2f6c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02acc414742d7d0b1ef5efd338d3c831bc7de3a745619f41378234b66df1049f81 03a25760c53544a49b7c14929561ae0cd5660637857c84df6d0c43c050b4986199 tEyR++c+PZJ8UIia94dtfkS1FxjYWnaumqTt3i1gZHWv7CVDmrQfxktUKxh2J/cxQ5LjZviMUMoyCMx7yXeujw== 88bb3c0fd1825bfd33a262c89896e83f45fcc31b8e75a59ae47bc439f47b2f6c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XCiT/DJo/6itvOKXBkzKeI4IvLkNFw3ndrSGhKzuiDfpSuG9Tuaj85yQlGvraoDgPs6SvLzfT9q/XSbsg8uHlA== UfmkVqdm/ieQ5tPHgvY8tjuvrlCi8z3/b6W4qt0buQzdDtis/axAj1Vx/zAcLj3b4GTVzj4ROxAcJfXgwm0Nbg==
92964 96 2020-07-29T10:18:11.563Z 8c6b8f6748e16adc1e271f2e80fb23736b370b0a6db3fd838817032c3b0c1b78 8c6b8f6748e16adc1e271f2e80fb23736b370b0a6db3fd838817032c3b0c1b78 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 029623983541f07bdafab724554e3c2736fcd9be0c1f5dab10559ff69d7888f6b4 02739dfbb72a756be86350d7e7928129587fca9af38b68a974cc3be43b29b82457 Ht2iUoZQ7jOXgvV56siCXuuFiHKzdkP4IfrJu/ASA4pm80ZeFhKtNvT2lC/d1Ih4ihCMES76zbZ41SxmbA4E5g== 8c6b8f6748e16adc1e271f2e80fb23736b370b0a6db3fd838817032c3b0c1b78 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dzj3D98u+7IZr3bbMRZ02hUGOOofc3DPQRFE1vWxu7z6GzQDvrz4os/+XyaEs0jvho3CtCDHxtOpyjLsdU8vJg== W98eneng8TfHqnr0Q69V6lSUH01lyboTEih13ddNPWgGuoF0MUXv8KL5qc8JjsfyLAbxYTIptTWkGv9sK7F0Gg==
92965 96 2020-07-29T10:18:11.577Z fb4701b22b11347a071dd6c29b78ddb476660a92a760c9dddf2f32df779d58af fb4701b22b11347a071dd6c29b78ddb476660a92a760c9dddf2f32df779d58af 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 029fff71d1cf4d0b1d852845b53234c75a9a35432751f671e9fe070529ba3ad65d 02362a550ce7c77284204b3f7daee13b709bfe9ea5daca24a243cae4b5f978a92e AZIHuAyTVW3icq31ejO/3fGEblEEzRAhgFYxBmsA4sIAo4SVFo7ZG0p2aYOddq25xes5MYj0884d5vWkmGYrKw== fb4701b22b11347a071dd6c29b78ddb476660a92a760c9dddf2f32df779d58af 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fdW5gbgBvtgNhmxBe1RIYGcXSw/mEA53eHBpK1ZogolIMb544iXTlM4k8+pDxNE73Swx9ANjc12tBAk6n3v7jg== w7EPFHZ6XipaSm8LZYxss+F2PNwWRwt3nyztdDxjeYXx/MIrlQHy2MIhJo9bV6PL+axrE8pP475MflTm1MuQlA==
92966 96 2020-07-29T10:18:11.590Z 9f59b4eea5ba0202cb4f8fbe256315078b96a9bc05b8084fb7c613f153fc8f94 9f59b4eea5ba0202cb4f8fbe256315078b96a9bc05b8084fb7c613f153fc8f94 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f575ddb1eae17af9784d21b33f58f42367b242e8e77df97eeeeb1767386ac5e3 0291aa5b4a08d652f837367906bcf774c881edbd902de2a275bad3cd332774e93e oGemcGsRYnFUT508yTzjynYs8YyNSpMKq5WlUU4K/UOWhQmkxXKwqG68AWvk6dq6THwMJrQh4SYIc6E5VVYv+A== 9f59b4eea5ba0202cb4f8fbe256315078b96a9bc05b8084fb7c613f153fc8f94 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5TY1O0TTozL6HblTSsCylbBWW8FWtTGysb+B7SFp/7rNUEjFNSPF7/ex63SShRP05AyMMDNHlbDL9hLgvUm9LA== pjEIoGe1D+Yzr3GdbNxWMzzlH0LYIfDHNLydUVyhCQTFDxTuM0YbnjrQ1xXN+CDFxkE/uKg3kxlQ9HbX22AmGg==
92967 96 2020-07-29T10:18:11.601Z b4e3384f77085cdcb2ba169ce05080669d5385e058d2cb4e67aad9b1e3c14026 b4e3384f77085cdcb2ba169ce05080669d5385e058d2cb4e67aad9b1e3c14026 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 033380ab42a2b2d385cd34314e9a554fc387a1e315365a775aed800d97005241b7 039442cd2fcbc7e3802ea4c1df13fade55df9b958c6a0d258adfdf72045cc8b8bf I6L/xKD6+a4gJMeZ10EJbaHpz2YvGXqhWW6d+XtUdg3VdhqMndMO8UOo7yT2m89ffymtjC3hR6+5j1O7XUmUWg== b4e3384f77085cdcb2ba169ce05080669d5385e058d2cb4e67aad9b1e3c14026 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OEPKkfbIvNazW7D9kAygic7ZCN0ResriDwcWX82CvJDF2vP4uSbG6OKXCdfE7QZf0XdAqgT4Fic8mPUE1ahuqw== 8EWggn3oO7xoKn82GoMOHNZ4m93wRffKTgCkTtW4UVPAGpmyr3bf4/FhbDaZSgCfq36APuOPePxgwElHhXkd9Q==
92968 96 2020-07-29T10:18:11.617Z 9f59b4eea5ba0202cb4f8fbe256315078b96a9bc05b8084fb7c613f153fc8f94 9d93b758a1e987f35ce00b59d2dbd8d7a869002bda04961ef0463fdb59e9e530 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02f575ddb1eae17af9784d21b33f58f42367b242e8e77df97eeeeb1767386ac5e3 02896383fcc6c635aac8520a3676440971f6fe051969f61964e1d5618c07e9d19b de9h/04UgFoQXmGk3XMNhqBFo14dQUeaGOUIgAMJ5RavwLAzoYbxtnFGGIl7tSdjtPG9x2MVhUlQ/vcvobeBtA== 9d93b758a1e987f35ce00b59d2dbd8d7a869002bda04961ef0463fdb59e9e530 3V1sf0xSa9sqHtQm89zjTwarSFoUOhTFH1wT9mHoEs5HW3mPztf5Dzo//MpvE/699+BmYuw6mciOaY+I5rXQhA== gYMsTQHx1z9/8RqtGD+28b6xlR6QWlSLa2L4vF3V2aX2VI2xh/CoXESyxVx2hCt3I+KjPm3UVa+5pgrbBkVC1w== PqHYbnT0E9/G0QodY9Zu64Q6ZvLu39DDDyQqizSPZpWRtQ/KU/bv8LvBGWpWRWt0xUpmcZRGp2qusmzXUPVDog==
92969 96 2020-07-29T10:18:11.640Z fb4701b22b11347a071dd6c29b78ddb476660a92a760c9dddf2f32df779d58af 2836644a2ce018ed963b40145ae0379162d48f74a1fcfb46f295157c804798c5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 029fff71d1cf4d0b1d852845b53234c75a9a35432751f671e9fe070529ba3ad65d 02f124ad4ecd6ad73903957a7587c79ecbefdd9a9dbe7ac1984cd0c9db60b3d222 lL1LShGYI8roG9SUty6a1Wy0dMXCF/83rkb8TX8KR1o2OrqUEiLwBCRRG4p9jV5K5jhuPZTY0kKDzo0XAisFWw== 2836644a2ce018ed963b40145ae0379162d48f74a1fcfb46f295157c804798c5 7gsYYtMyMeh0vFaecHX6J7oLZuHmUYYhvimBTvPtX7WykhEaNgJUz2n1OwAzWLiyH4Qpfplc0pL50Z2Nk8KdUA== Jtfh5qiioXK2boSx8VhFyyMNTSJNSO9vhM7Jc9JvZ//Vjhoug27rXI7yimM+B3DMzvuVw65QfAeDS9aB1LhmJA== HiJ8agF4bJdMEXujclh7COQCdDVpUPha4TrmCFLNVExl4YiLO1sJIJPqhCCSP9sfQFsIZUEbm8ygPp1tvjBLRA==
92970 96 2020-07-29T10:18:11.664Z 8c6b8f6748e16adc1e271f2e80fb23736b370b0a6db3fd838817032c3b0c1b78 c02eaa217b520d5d130487d261640970970bd315a703723b443a59d734305153 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 029623983541f07bdafab724554e3c2736fcd9be0c1f5dab10559ff69d7888f6b4 022b62fee57b688d715c4f317ab72f13954a11d488c75b95cb214cba3e8e656612 KpQfhNV6JqxZpKDu1krJJULls7MhUZbeFxt5+4ZmXQmr4rIzfzpJBMMveD0474rzekZnxPAYhIkWi3XeypVFtg== c02eaa217b520d5d130487d261640970970bd315a703723b443a59d734305153 tMVCvGDyD7566Awfj4Cxm/g2h3K1DTpwyVBH2W9Lo5AZ5M3mwOBqaoIxxixgx3I46LXS4QIfflf1tsWVp12xrQ== LIuJGBz7GcetY4Cz4pSHiyCQCQpe42KQGsLyr84QSLuvwdPHB2jLKzUyywintQA1hVr8HPDWUMrfgvS/ifp1Dg== 70J1FJRxn6ZO8IZPxL4wkP9NQVRzDQMqx/PW42ABEwUVcukuLjhXlPyM+c9YM5g+TFFtjRQlssCkazde9FyPGw==
92971 96 2020-07-29T10:18:11.690Z 88bb3c0fd1825bfd33a262c89896e83f45fcc31b8e75a59ae47bc439f47b2f6c 8e8fde1f2cdae38056e146409a0ef53d99f9f4a97e3b7065646286b4fbc1a2a6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02acc414742d7d0b1ef5efd338d3c831bc7de3a745619f41378234b66df1049f81 0365114f43cbbb348ac48eae4a4e57ae0043c0359932fea3664b53c6cb64b1f37e 78fpgr+DKsqWIWXvMeL6FnHtw+s/ZOUwFUjZMlqD+uVu32yVxvIJarkpgW+5iorjYzOyNHk50wDw2lcG2F4eLA== 8e8fde1f2cdae38056e146409a0ef53d99f9f4a97e3b7065646286b4fbc1a2a6 PC3vcQmhraEzJEZMersTdc/LF2dCtuFNPB+U7PFdYZLEAP1p7HdiIN1pjt6hKjJ8pgPPcswIG0bsfzWTAwtDhQ== CS4bpNNT/RyTJSMLLwkZ/6G/ds4biL0IXgUCrVOkl3nLHvfxqhM3zlqJLI7rLXiQi4EmosjLU3+NVfjvrCPQbw== jgUODWfhmW6Eg9G4qor4gbDlH7K/BAbMD0PP7UKN3TvcX0x0MJdkTDlULxlbTBVnaAHyZt0OhSOjuHlQTxefvA==
92972 96 2020-07-29T10:18:11.707Z 07582f7d348f7ec8af3fd930729b3b83932c7dd5edad6bbc36728aaa45bc6751 07582f7d348f7ec8af3fd930729b3b83932c7dd5edad6bbc36728aaa45bc6751 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0395a7f270600b5b653c68931817066f4ad99bb0b6d06c8e442fdf19fbd949fa26 02e00c01e1955997a3f7e1a848f2d2edecaec01fab7ad1867a3018ac46adaf5d13 R3OlmQQofvrXhIa/nKO0+T5VErNyfcztWiYaUbYwkfl5AAKfz8SzaO79oDQYT/dNqOAMtrSeKAbNPcyoVFBZYw== 07582f7d348f7ec8af3fd930729b3b83932c7dd5edad6bbc36728aaa45bc6751 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 siwaADYcaBaNmQVtYXBPpM/+rtmyqnuj98jzvhipBDOSDzWnWmw2V3atOojHYIHuBV/p/aj61azTn+V+qEKH8Q== RsKjnrViNWvpy9ys/rv858x+K+tizLSf/U7KX8GVgaAn/vuKahhfWiXJlpc01oiq6ltP7lCvwZLfWmq+1Bi24A==
92973 96 2020-07-29T10:18:11.723Z 592921b5e8c5eac1423bbf76c8c40e7562f2b499d16aecac30337761af0ce440 9feacaacb64ccd4dd5818acf2df099d44bd3a9eea9657056505919df8a328e05 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0336568bd33bc2ba4ff6a6609b1d301478f101bd00b6af7ca0a57a459a04fec2e8 02351028aa76128e0c149dce83e774887099359bd6a97ec54667936880322a2a9a ge1Y1yzcTpRZ9GozXy9J7EhuZEIlgSLoeGTb2PFxbFCRCOfp+JQ65ireCr4g2W8YDLyFBTtvXFdKyp0UsNzaoQ== 9feacaacb64ccd4dd5818acf2df099d44bd3a9eea9657056505919df8a328e05 DPEEOvdTciQRTMasmPhfAEHaYmdUh/k2TquB1EIaCAzKhPNqyXhORL8dFnicN2oFVwFq3yjpZ8tF7pe8Zz4lAw== ECylaD7WCRU8dkfMOpD1xpN06ULxswAJw4YVF/qn0wSeDn3If9p+rFZHTPbjf01aksbGv9dfEXSEbJDRg8Qtaw== XtbgrCMv9rLfQP0CUs/pP2cwMKg/sMC8MFOLDjNERDD2Do95/byTqRMehubeAYIbz1Z4pSWrH45fDzRMtjDh3g==
92974 96 2020-07-29T10:18:11.745Z 55b9ee09a9c5ab4cc649da707631b58227855125f5ffb2dbbc24b85faf60986a 2e80037c30541efffddf3bdf8e95aa0a5e8a09cf4446754f4ca30a40ed8be4e3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 039efbf9773c5405bffcc42ff704d9a5f1ced6ebe2be3ef3dd299e71f10837554c 020974f35c84c2a2588af43a370df4505bdf3b4952cfeead3a0a2156a332908015 apFQKrLnwk8O87vg/ZzGY0Xiy2cWjbbQRwLzxsuy4lmW6VmFm8Ie6u4e6w1HnFHU1hTfVy51yz/mdfTgiPoLIQ== 2e80037c30541efffddf3bdf8e95aa0a5e8a09cf4446754f4ca30a40ed8be4e3 F48Bh2Q65uAkaExmtUh32gngYAF4hTwjg+sA3xuQj/b4iws/Gwe/XE3VIM5I/m/CNNsTNreWZI29c3tI5MJo5w== tHMil2CWxPhs7ny2YBCiazXcTsA8tCNstKqFhqc5NJz8cYBQekDHK6ZVTssSOUs6ovBRPweRB5oaOMOpsL5pPw== IftzU9mn+iAewoGywWXFoouwK6z01i61YGyt5XIAakmk9fCt1R1ejrgDG1wOTd5hP1XRhEccJUwJZQijBzhPbA==
