Block: 94
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
82205 94 2020-07-29T10:14:51.600Z 8c9bd075d01ad522d9753ec649dc82443d987d32513cfdfe6f8aa2cd18499ae2 2f1cce40e1bde1cef64d1122e352901df50c8ce3c332ba5d2f86b8f74be0f31a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 027a795aaf3f42447e935ea802d060d54bacf75008027fe5dc713ab542f96542ad 02c191efd17e34fa761c2fd6c130b9b4a7c81abc1132817b8fb03cc46ddeeaf361 p7xtBwUfAJ0/j3JNabJR8ahiOkCslZTs72EoXm4oiyVTicNmUpQdg+W4yC5QWb8D2bPD70M97tgnteRJZKYzwA== 2f1cce40e1bde1cef64d1122e352901df50c8ce3c332ba5d2f86b8f74be0f31a TwJggKfA7n+OcDBl1dUYrjTIEifEiLQmFtyEDcW4ZexqI4USQjpLij+mkEgPMQH1vk3yLxuzCfWVs3YhW0anNQ== H5oyzbnypa/QkrUlI04O6u9zj5Mp/QYWHypYM9gnveJeiFH9dFc5PY37nReNmjDMVivFDDOrH1rlpxC0unpBQA== KNTPNr2BjPG8HbZYhjPsBeSOI66I5yn+pGktDfNhs7z+eOyfDPJUcTinqrMcPDjsYnNTtSfXmooA9r7aNVpKuQ==
82206 94 2020-07-29T10:14:51.621Z 92b06ddd6c19c978fc4c1f788aefffc5be3fca8eabe524a19227cbf04938bd0c f55b2985a7c87c8d0398e430267c5bf5239784150569f6cf3fe5bc948dcd2f19 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03064a65450d1555cee33f063f64fdd1aeb881199b8d5d56e9bbb8bc021217d6e7 03e5feb216798338427585167d1924c8631d1b0e9539316495cd41382083c59ef4 CGVO+xb8vwe5koWvBWFBtgIKdnFvgWWgIfNAhAr4WR0dVjXzUBJ+oV/FO+GfP5q80Pdc30j3NLh6ebOee23Dhg== f55b2985a7c87c8d0398e430267c5bf5239784150569f6cf3fe5bc948dcd2f19 6LRt0yJimmmxDz6i8SNxLG7a24aItEudxaDf6G801qol/xWxo7VCTOJWSz5fJIrox9sldHLldoSvawLiEOhwMQ== vvHZpprBPW+v9N2FFUkmcMqGuWYdRk1vS4yPYuE5gIiD4MwgkHJU0qD24GD32yhew/2y6MG6uY1xaPNKZPhrOQ== 0Yd6rAKFH34huG7NyV1KZPZirZrF26MGs5m+JA3trnDq1sPXDOTobOztTR3fFedrirB14OXjdUqeJ8SKJKQRVQ==
82207 94 2020-07-29T10:14:51.643Z 65b2dc5e13ca9063bcdb0b871272888d812bb5a32b7e0d33ffb3929d4536bca5 b6ddb6dff5840f476d03159fe3127b636d0fdea08b6e61c59cc0460bc90c0db8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0226adb622d876b4dfb33ee2d8e70692ab46a1fd06ffe0ce43b89abd1d0ce94f21 02872ecfba742f154afdf7c83671f3699c833f8aa2a88c3d6226838ade2475d81d k4TSC+1w/qazwpQSS+9Gsmc8DU/2uGYn8NWNy71kGEm6OZUkjzhx5Og+JhQ+aUBKzhgUtnz1rnHOlU0RCQwgCA== b6ddb6dff5840f476d03159fe3127b636d0fdea08b6e61c59cc0460bc90c0db8 KF0MHfubc0SHnNcEp6eqaMHwq+Ot7Vk6tPVjgeu7+gTsZmjRSpJ75VYhbUVSOEKpOLm1mDI1Kuzuxc0B+fy+JQ== /ljUKDz1eqkHxPNhU0JmJumukhtU4oD/Z3x02PFM2oJgK2qWCNRMLnp+rYeZBHx9xEKt6b96Z4oRYbNHJdSCNw== KH5L4fSM+F/ronZu/fJUrmI14SIgeSyd2x2XBnNc4YQ11oULZaguZ1UvEjAiOWaLqhK0fhmkMC8cy59vYBBJNA==
82208 94 2020-07-29T10:14:51.667Z 3afa2ad8efb373ba319c94c3982d72c0e34d13edcf603e024e0cf59775482e5a ce547085d7c8bd3f254ab4f0a5a2a90164ee8df536ef57bfb2604f9ee580b5f4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0349300e0c4f5c1ff09625d54e1fb6c0b4ec9acc502f7fc57378ec432fad573ae0 034ce6137a8461c812c0288522dd1db2719a0d84ac785e7f3211ab2508f5bdfb7d Az1Xjv080MS5aRAb1gpo+cDxpY9yx1ct+PS+y+3azwPp2Q3VLnWZnfHCkQbOaMFsGcWdUj6x8xOfvharaHqkow== ce547085d7c8bd3f254ab4f0a5a2a90164ee8df536ef57bfb2604f9ee580b5f4 Yt7QnaZ51bhriz/yL5fHRqdZ0bEhE+xAM1vRBBOlvSeYNJhCWihVp4EG4FRnEzY9DAy/sc+L9Jq2vd48AKOJlA== F2IA/ossCshvhjAgTE7k1N43hLXeVk/Y7T9QTFmvvUE9ZgSnkwUEtwwVFcrXzYqva7biBjrkc7d6mVvE6C83+g== DZ2w/CQcmDwM+A/sl0q/QgG2ijDUBn/9nJyRa8Ckpf2grH7jP+ouIkiiYw2AKdgQ7zb4MieSA+O+3k9yLJNpWw==
82209 94 2020-07-29T10:14:51.684Z 673ade22e14f0d432fa1f1b00e164c7f74e00f5d986d776d1f91226f7f57fd4a 673ade22e14f0d432fa1f1b00e164c7f74e00f5d986d776d1f91226f7f57fd4a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02d8df41951c089e416dc8f5493c361320474bf2fdec37d3fc60e27113d1631c2c 02666464aca98bb0b8a5dafb0864e14ebb355e0fa4782899c5e5242b3bcd41ee7c Ik0/pf4jlNer222XoDZMm3NzR9YjmdGU8ty5cxb8GlXLDl0GD3DSY7dle+zDPLhQdiAU4UXGgnG+TbCr4amF3g== 673ade22e14f0d432fa1f1b00e164c7f74e00f5d986d776d1f91226f7f57fd4a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VGat7GbWRbTPO/CDRFhJoAI/ouK1gFfaomDni9YQSl0J8c2Cw1xrvMz9dq+vynkiLHpEQKXbF6qZ4xHacb5RdQ== z1Dl08t+NemXXmVKtTW+B7gtZ9ObpYOITtgVHVHcBw0aW9hzoCOjip86AJoazwBlHjrH9FcVL4zQOzzRriU24w==
82210 94 2020-07-29T10:14:51.700Z b390b2859ecd619575381248c785dec6f9de5332cb5036cb32296fa4677283a9 0132b6339c3ea453be81e7db4ac3b8d00d6489cc4fa40b4e32fdd9ce7017328b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 027ac03162e219c0695efb2e0d26a325b370dacf78bf92cf919559011240649caa 025829f77ebcd3d0ebca60486c97a7f6c2fe4ad7240bde3692a496057b3bad59b4 NPjVACfKxXvPHa02fh/YNgoLLd8HTZGE32L2deKbtmGQho9GRjfgs7kadqV2zmKFYAqTzGgKOnWftnRL9aY4SQ== 0132b6339c3ea453be81e7db4ac3b8d00d6489cc4fa40b4e32fdd9ce7017328b rxp8Bd/7R0g+SROL+wqNaMtEqPTonP8/RCOWjgokbXEyt5EpK7nNG/L5znJi2shisU5kECBto+gdoYXenglvqg== sVqeySUHYEm/+JquT2ONvuBrDQAvB5t3ezue+vI3jJTR4NBCvMSkQGfdYGOOCOS/Q5ODfSHHi5/A6x2VDBjrqQ== L7NTy9wqgFFXLibJatze97+C6ApXt5WuE1DCLu5y9aelhc5xXI8f7GY4IHLeF81EFksH2BIMysErsWbhmfAOsg==
82211 94 2020-07-29T10:14:51.716Z 4911b86002fbb24f98a0dc1175c05e7df0b66006ec6cf58bfa42871d9f1efd23 4911b86002fbb24f98a0dc1175c05e7df0b66006ec6cf58bfa42871d9f1efd23 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ed8ea363c5ded68b2b10f7b2836006d229efccb48d67d6b8807479eec013d016 0344260cc7cc70d0db00383413fd25117e876f1fb4cd3160da140ab99b642f526d YPa9I/RQJYNqHG3VVburvweRA11lZrKpmT++4rFXZ9PZUCuz/ohX9sQpg52UoGocDP34IxBJmmAzJuss+fXKoQ== 4911b86002fbb24f98a0dc1175c05e7df0b66006ec6cf58bfa42871d9f1efd23 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 g4yVcv+s9vdsrWYNLxFfnRZc96I25RM45tYb4dK/7PGFS9jf0FkqRsN4LdQwd1S+KZVFLb9/H59YRAqFqHJyaw== 1vKGUlvXeghCu6PjptuHmKkEpCWapKzMe0hH6+saCxKzVKZsOtaOZTvUIbpF5aD7VAbhY2Z5QKZvC9IBCrGzIA==
82212 94 2020-07-29T10:14:51.727Z d0787a69b65a6c8d5aea5804ce01a3bb22bb486e54ee9b68056ade1fb215c509 d0787a69b65a6c8d5aea5804ce01a3bb22bb486e54ee9b68056ade1fb215c509 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0314728a831fd5f7a2eb340ee24b2c4e8446e96cd02e7a16c7e1373d2af20afca8 0282204d8c3c8af176ddf90f575afb8e04a94d1f4c7e28671a0db43cf97e634cf2 2tIonvDYzJ4xw5BmiC5NPufn8wbCC3LJMXordApoGqWXuLqPimcN8tnecwYCrtaiEIdhBKlSGjc3uPesTdy1yw== d0787a69b65a6c8d5aea5804ce01a3bb22bb486e54ee9b68056ade1fb215c509 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6LB7PvQbRFa81qbcWbsMxIzCE1y73w0RYGoAJuo1eCDtWRGw+3l0KpZZS0n1LofnqJFMDw3XhkKa9eAENAfJfQ== BOPVdJW/LjZQbPgLV4h+dfmBmQ3Lu7dlFnnIju2jvfV7szL9cb9JrqPQFiEMXfUHaMLdKRo4w5PDpeqMXCERAQ==
82213 94 2020-07-29T10:14:51.745Z bc6e169bee271836605c85e3580e11afc83d5894e06cee6e58ba71a0d8cef2dc 56f0841c18dca23fa48fa9268b3d884bdf9c09f587f752bd337fb7f931350132 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02cd86e2bff9249a9bb14f4145a5b5ad2d47bdbcbc6704edc8430b97b8fb9fe4db 026ee894c33aff60a7b6bcaaab404add24b2aa59a4140111cfe2720b35cecaa71b Cp5T7gvhHSHYZ1g8HXmgVGyoxFBzdnMGMoylmGxvpWScbetOhpTAuDXx09TZDpEfzqngmvNjlAsD35FlN9ijYA== 56f0841c18dca23fa48fa9268b3d884bdf9c09f587f752bd337fb7f931350132 DdKm6EE5rLcV23xeFTjTHr78m2dkUgs/Q5wfAVR/m1vsg8OkZCROov0gkZsqQeIAqhOUsiR92hJjcWMToEZrRA== XwkizPFoVE6iIjlJjcak2iAzyD9uojf0xoekuWZ+HCo0TkF9ZJsjTCOLviAGv7/8/3NCN4cwz1jIzoD05VetGg== p+qo+Icm7gPTrJZMPiVOZjL7Kb5byB+lFn5NQbFlLTNxggXgqHepQwDKJNKcUSsv+m1FBFZZ9mPw9DJ6mTXnmg==
82214 94 2020-07-29T10:14:51.767Z d0787a69b65a6c8d5aea5804ce01a3bb22bb486e54ee9b68056ade1fb215c509 437bcb7cc1ce72a819128eb417ed210b7b6312fb6ddc3862f34c3dc3ebc368ad 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0314728a831fd5f7a2eb340ee24b2c4e8446e96cd02e7a16c7e1373d2af20afca8 0357ae59885a5c691133237d85bc6177f905a4ca6bbfd93d08d0ae8541bbf71d85 sb4lX/q+nP9J9RnORSTUUG1hjRObS9P3Ps/sFpQSgJY1bP07THN0JTN6frtmlU9Gt692bOerRYcVnYVlIwdx2A== 437bcb7cc1ce72a819128eb417ed210b7b6312fb6ddc3862f34c3dc3ebc368ad weKg4H4T96NMmb8q6kBPjuAf4Ykp9jP93O/DbzythoL/D3MZGLUeCLdSZUp2vdpqRdWbZYI9NZAQtwjDzIsljg== lNM5t3hDYNbu4lf66nZU82o9TYyhe3wJiShPO3NyjLNg4ko3Biyg8o0t+AN/WypRgeQFO53R/Tx3Co0dNQreBA== CGUQ6JxOAibVMb6m5nsGXUAk2xlCJ0ehmJo1ISw0B2aynSMzkp8l6b+P04g2Is9opmx6vpsBGaXNBf3oyIOL8w==
82215 94 2020-07-29T10:14:51.790Z 4911b86002fbb24f98a0dc1175c05e7df0b66006ec6cf58bfa42871d9f1efd23 c5486320eea391a87a22279c29c06f83da855fff91f30ccca69cddd244bd62be 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03ed8ea363c5ded68b2b10f7b2836006d229efccb48d67d6b8807479eec013d016 034e40b3509b0f669d1825a9b242eb2e3d10a14d26dfabdee64fb2ab5973d0588a f/orAZFOvMiG3SYYa8lAcOze01oMfJnp/AzVcA7dkJe7WcuZCQsD+lwUaL1u92WTiZigKFRuuOW62mPMuaYhnQ== c5486320eea391a87a22279c29c06f83da855fff91f30ccca69cddd244bd62be Anp5/Et+ZKeTiO8s2j8H2pOBggJRJUucsJNXD/b8kRSrIke4skbBXejfWaWhRF0XsTUfczfnhpYy84ZKxyFwZg== TvQuDhphH8JC3hDqQkGspGxlYiipvUxODL8+uL8qgT3EFRhYOpR+CFuAx/05oRggTlM5Ea9HrCkUqCDlu5osQA== nwOjs38lOcBtcmKUjL2ss5PxAEDyatHcxhzGAz5hkgDvvqQCGdn3MZxkqiw8ln5nyhHNFeqgfoIyn9Sor8kUQA==
82216 94 2020-07-29T10:14:51.807Z 6ed565b0095c7ca3644f6b165dad28ebb1f004b666bd2429278c3b905d79f0bd 6ed565b0095c7ca3644f6b165dad28ebb1f004b666bd2429278c3b905d79f0bd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02097f3f49d6848b5020eb7ccb16b93586d64107460a91b1c75f3d640a08446f88 03c5506500370e9a6c2907a6a4a73060998c3f5d9d1debe437c877b91dfe7b223c 5ZiMduFommX7+f3vQ455/i64JMhY14lEOzkcerVHcR0tR9eSuRkzfwz+3A3zPD6Fi2Uc3aBSbQxEuLLJjrlvrw== 6ed565b0095c7ca3644f6b165dad28ebb1f004b666bd2429278c3b905d79f0bd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RJBQikVuMT6yyIE3FbrRPbiNSEoylg6K6C17EySVMweCEpM1ockkGTeLcQRQtpqpynLMOpZQ//ybADw0fH8Mkw== C+Ruasb7NfmquGBJo9l5GJStkWRNET+F+qjJUq7ddXC1uklZact7Rx/CgNrATPOvy3CU0kSlDsZ2imX1Q2ZS0g==
82217 94 2020-07-29T10:14:51.823Z 673ade22e14f0d432fa1f1b00e164c7f74e00f5d986d776d1f91226f7f57fd4a 192d0b2618677cd04fd7a465adebf8d859bc065492f493aa09bd520f53066f6a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02d8df41951c089e416dc8f5493c361320474bf2fdec37d3fc60e27113d1631c2c 0262fd4521b52f2f1e7025aa2d9bf16bf662ba7c369ba9c00408ed04536198c895 P+iu06iVLUEumve+VPF2eXL6Bz0CBNsLIYGLgRuivFW9Zqfy5HishEtDqtoy1HPflKx07f8nSZbb8EC0OYU7xA== 192d0b2618677cd04fd7a465adebf8d859bc065492f493aa09bd520f53066f6a pn9UKF+JLnYzJqrqODjQZBboIjU8vO0PObAvFwUKljKvdvsjERMcsUg/v6N7lkSbMfyyCRCcniJUBMkZdB2jKA== UF/BKvobeLN/oSkCqgaTqF9VuHJ7LwQW/ozv3w1PPbeS9kTZkdH9s7pMPyTCbhjw+pPV6ZQPoK4jiy28m2bV7Q== z+kyevqNkbk7eXJrGKMolnMDeAEWj1Lt0yeA1PgOUPRcG4IwwC78QXfMr6ImLQVJrUKQIYdaqqTlGyxtfLjxxA==
82218 94 2020-07-29T10:14:51.840Z 5809e261ff080b2ba74c0e1983a57920a962f98842c827b2a7a4512b59c14010 5809e261ff080b2ba74c0e1983a57920a962f98842c827b2a7a4512b59c14010 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02ba964d2265c4fcd27361cf135a6b879002f00b5fe671c418104bd79d614ececd 02ebcbd31995790cd0951ffcc4b528969a8511df74b62393aac109c973cd86d11a tJxE66XkanG8qAH0KV+4XAqb2h1nLsq/O+ALdAcBHK/UiVgOi2n9Ygrp4SMLgyCGIrujTvNJ0zjtaibSPFW/Kw== 5809e261ff080b2ba74c0e1983a57920a962f98842c827b2a7a4512b59c14010 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BGUK/KkVZID43tLkczNAQAvmbJ5nXBnZueP0XhPDFrZOUJAKdho15hNIC1CFTrnFW4MVz+vqmeaDR2v3cjNujg== ieOntRiAI13EXOVFReZpd3CGYQVho0Zgk0g24q+2tU8Pn8rhrhoE23haVf0VGNQfme6fyqms9oEtfcXI7OaJQg==
82219 94 2020-07-29T10:14:51.851Z 9b467a0b5daf5a4e88134e549d87f8a59c63a67293ed4ddc964d380ed15ad6fe 9b467a0b5daf5a4e88134e549d87f8a59c63a67293ed4ddc964d380ed15ad6fe 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02b83ead71cb6d09c6e2b5e153170501817ee6dc241ec085f017cf72167c121844 02508f1e06fc882a7c3bc967d827f49a4a7b5ba12a4459105b1cfa23bcd705ce5c obx5z3RKIBiGZ0sF/yaoOLgPOYeHRt7kZCRfOhiAHZ4ubmleS/f1SUYvJdZw+Pt/9WzTKrJIXAtHIUvu+0PROg== 9b467a0b5daf5a4e88134e549d87f8a59c63a67293ed4ddc964d380ed15ad6fe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HW6zkVF2itL3dOAmI9uXIAInPa0eOr5/9Av5TYIr/Fo9+WSC4dMKFKIIvR5hkT+rsvziLNswsMwAqTCwC2zm9w== QOdJiRqpKj+zIxqCdXsv+pYlIQ6NnBZKF4yfNCGKeF8RUzgKdK/0C0x3KB0DjFWeqSweD7ls6e3fPke6RAXlWQ==
82220 94 2020-07-29T10:14:51.862Z 515887886b0b2d14c0892050d6f32e4b9f0394abb27367d93502ecbea17f4557 515887886b0b2d14c0892050d6f32e4b9f0394abb27367d93502ecbea17f4557 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03873af0f3193dfaa5286d6359ed59bb85339e257f1b0f379b9dd64550ad3f83de 036f49ae0b0d9b51ccbd9bab0fc73c6887977b77927b6efd15382ec4512e3b880c GVmcW2NkijNhQgiIggXfdZVZIXiwtVH0scAeDH00AJrWqWaYo6EKuqHjojd/Kz7ckHzqqSpGB9DzOXAwnam+Bg== 515887886b0b2d14c0892050d6f32e4b9f0394abb27367d93502ecbea17f4557 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Jv0/1S0SLp4JAYaJb9/vu//XpRejEDp/jKwTVbsuXDczt9GyOD+VJGUR64WhGDh3uMunAxsVbpNfJ/rmZstoHQ== wdJ6PcHY6MBYZ8MGMdd5Lkz9POyi+mhA7qvVFlH7dajF5uBWmJZaHFoyCLM4NfZXRk2GiGGyXjyiHLOtBP6Xuw==
82221 94 2020-07-29T10:14:51.873Z f7bfb5abf381a20eaee09a915c085371ef8d7c9a8d9f3163cacf64e0ff2d8b13 f7bfb5abf381a20eaee09a915c085371ef8d7c9a8d9f3163cacf64e0ff2d8b13 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03a52da1e0e20755f39cee0f5b4c32a302962bf87810ab000700d6c1be058b441b 02db2abfc26c359a79305cbd83bb7306a21705454987fdfcb934650be9f0f3192f CW5iKSiBZNn7gNHv2OPEZjwDSavtAH+V0eXZbutXZlZqjo0SlhMDL6kbwxAcxOmR6HrcmnUPrjKujWHBK7RURg== f7bfb5abf381a20eaee09a915c085371ef8d7c9a8d9f3163cacf64e0ff2d8b13 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G01MmBjCVIvtNjiYqN4kjOcMH4MAbcH5asQLWZ7+Set9cEme61jH4Nj/atuyc2kx20m7xdn5dXV2x2/EIiFKXQ== tbvpKygqBLkm7dZwhk8DNvPOeKymeAcbDk6aX+bIiWnCaOHCU/8Q7iaxvutkJ650yQR/9wcE1pDT7NvnPqA+iA==
82222 94 2020-07-29T10:14:51.889Z b206a03bac08223a01731b970bee07115f74dca49098a444ccf115a5e2df5d51 778ee97a68bc292d12f8fee93cf4c71e946a1038d8cfc37f62d95764b9515d92 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 038fa7139c36e8d01e86017a41eca9463d0e58f2f807ce762392ed3e52c22d32a0 032172ad7b075b78db83abf92f0e3e9b09d90b2c60c57dc56b70b0384011b24fd9 LL8bTVKuDILcgvGPn+9J1J6FTvuOvZ0xCrdy7iT2tuc8fhXIrfxVLUytO7X0SJV2l3C7VQ9cjakf1ZEJ/6Wfmg== 778ee97a68bc292d12f8fee93cf4c71e946a1038d8cfc37f62d95764b9515d92 LksRdGcpAfdt8/m7v4o1rK1yaZ81pIFsx9roTpRME5kaaQn665YMF+079iSD6mekL1JTeb3UjkKyLWCN4DSznQ== eEN5qSTJkSb/O+S1SCTuNz0hjKb+8fDS+8bsxtECMUQwgLV21ckp64PmVYe8t66Kdxi76QrkQzC5z7dXNn5AjQ== 324HFRQ6atNkG67P+Q/6fsTTHnDLnOMUpoL5hmM1XjCSEbXk8gS2ZqXeJQjxAh30Ma9aliSMmvuF6VM8/z20iA==
82223 94 2020-07-29T10:14:51.912Z f7bfb5abf381a20eaee09a915c085371ef8d7c9a8d9f3163cacf64e0ff2d8b13 ae85468d729bf1a37c0a7cae958d1b929e283a56391dcb0d13a4e46179cda32c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03a52da1e0e20755f39cee0f5b4c32a302962bf87810ab000700d6c1be058b441b 0346db93d896407d19789b59d400ecfb455a1f3c7c1ae52971f2da71d2eea0ef13 0PheFMBcYHwo3/bJlKc4eAlXdDjD1kxMGYRG+ckmCjESPs7MBhbJx1B8a0OUI1m1j1rrv0UgQzxVv4/qLuPD+A== ae85468d729bf1a37c0a7cae958d1b929e283a56391dcb0d13a4e46179cda32c +bC3pBKXO88WdyxfhydEf3jCJ2fhPTbqVv77uRk8KmLEPiP47oFX7KZNvsMDX61A8hXxhge5oSKhF8ASZ9KKrw== 7a0BKaeOWrDZGdm6G0PvEPYF+/3qA9tBLtlCn8aneip3YZJh9C7nCrylt+xK6hDLiWKPqBl2ldu6io1cjBnZFA== T5+DfzHtHLmsyE7zPoD73NW/2l19d32EjJ4QtFxo1Ll/bbRFKffcJCpDGgH3AkiZSHwzuwMCiqqj3zn6Yge29g==
82224 94 2020-07-29T10:14:51.934Z 515887886b0b2d14c0892050d6f32e4b9f0394abb27367d93502ecbea17f4557 4d5ce0a0ab7d30c89f5d1adf177ea33f47e209b6b73aabe818006c4ff3847131 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03873af0f3193dfaa5286d6359ed59bb85339e257f1b0f379b9dd64550ad3f83de 0307c6e180184312dff35a2870c6c1f215371a659e1841fc2857698558f5050246 lzWP/MSaY5J2obiv47blDHkRItQzzdpPeoyibC8ndP1cDsEuFzkGIBbyqgs9E+X5SVNqT3+wVSZ92rzU5Iv4DA== 4d5ce0a0ab7d30c89f5d1adf177ea33f47e209b6b73aabe818006c4ff3847131 mpZ6zPYrNaM+m5ewWen4jsVNGC7K1KdwXIHfm3NehXROf+/nb2VlwJ+jNdCY3Q+PTHHeJQC+Z8zQt6pp7z860A== rP+xxnJnJAm0+/xJKCGLyhVR/udKnIRjtD/EAZzwB2rIW8w8AjqfAXmxdUq/qGQ60MKELDwO3RCfC4z3eUzDNQ== 24cRpFG3Q5j8/SYp+ZKUuHMYFvCjBhJmz9Rqb77wGmt34pH0IHj3XVXYQTtABUeMYGpUe2GINiPZWomf0BRy2A==
82225 94 2020-07-29T10:14:51.955Z 9b467a0b5daf5a4e88134e549d87f8a59c63a67293ed4ddc964d380ed15ad6fe 991b79e2dacc09e9f85d2640b90e893eafb0133169730c41439ce42836718f69 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02b83ead71cb6d09c6e2b5e153170501817ee6dc241ec085f017cf72167c121844 02b77d89d310c05cc8a398ee03506259b804d8989c910e175581740dfae5bd08cd izyW3RL32/TLtI6Ej6gPC3pqXGf6ewbS6/qDPiORLuSW/u9r4jqACOEMVpEX1Vl2exuOrUm9sigJve2xIei3cg== 991b79e2dacc09e9f85d2640b90e893eafb0133169730c41439ce42836718f69 ULAxTtJ71Z+df7I737u30GhkzaiCntLabSRia0H8jQZF4rYA9Yt/DtOGPe1dwwJokaML4jjf5y6bBL0eG9uIbg== iPkpxSEo7xsIz47EECQ+vl/J0ks16tb10FaVpUkN18ex2Tdpwpdx/7/r/RRgsRUVxFI8b4vAd/q2ciRbvkU2WA== r3fudRUKawel8VE766jbS1m/ufbmPiuPAzAnWMu9hPC5e01quPt5rrJx8SCmYRld+kyD5h1001XRpgvqp0RkGQ==
82226 94 2020-07-29T10:14:51.977Z 5809e261ff080b2ba74c0e1983a57920a962f98842c827b2a7a4512b59c14010 9abaa7bee58ceff8d6d09532db7ba149a3ceb1941e948b7fa027cbcf13621a63 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02ba964d2265c4fcd27361cf135a6b879002f00b5fe671c418104bd79d614ececd 031beb6e128f17ad2825f5bd9f8dea58805d92a588387bda51e32875053d0d173f 8/Lz+DXfEjZG9/DFpdgrQ2sidTrjZt5/5HxryQh6RS5r47ZAaZrB/SRL0JoH66lEsWA2ldRCXMW1i4MXQv6O7A== 9abaa7bee58ceff8d6d09532db7ba149a3ceb1941e948b7fa027cbcf13621a63 lZUWZyPEl7RQRD9+O3mBd+tmaYNQAV2z2C6PCg+zqDurHQ9nYC3cGCmMrYVIWkunsHS86/04TsRB5NkC64libg== tXa+R54IdFBmenUlKJxv9FSTH5ZMEneRgGHZBEWqxcdjGai5HnVs09OStV4N+JlWFzCKeu6dvkrOiv7ixDAbrg== MHAgblBGOIBBv9sVcvhjWU5neih9VycCKz+6/H+nHd2rVtnRUx/ed8naxd3kgzJkZV/Y/Y8QX2rfxwGVxX+0Aw==
82227 94 2020-07-29T10:14:51.993Z cbb28e2e325b46ff617271db7de5757a9807692ccf97fae4566c4fa5788ba077 cbb28e2e325b46ff617271db7de5757a9807692ccf97fae4566c4fa5788ba077 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 022b15f62581ac5ccf6e524878444d036b24151981027a858636b031059ef628e4 02353b511fa2fd823265fdbe08f28770b54e8a49ef8a53362885a0a84e1b812530 +JfiUMtLiVYlTLDVr2xKP2Sh+77+8sQ1dwQnEsW+6k68DPMAgeWjGDsIo2ifNPwbVpcgCWfu4oJgrxxZezzSyQ== cbb28e2e325b46ff617271db7de5757a9807692ccf97fae4566c4fa5788ba077 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YiiIxZcc+z1HWnAjGgqxJlNsUR6x6zrHHwrpHFYA7516A18FgyW/ZZfChUWXAYnRZvkvdso59xqF8GcXRMqEeQ== 1X5uBlZjpN6TIVfaMml8pmE+09IQQ7Hiud1TnQZPnmihjJTp4MiaOGjXhemYDNWqUIwfUxCs/1Y9SL9//hG7UA==
